episode,time_start,time_end,timesteps_in_episode,mu_M_start,mu_M_end,mu_F_start,mu_F_end,delta_mu_M,delta_mu_F,rho_episode,R_M,R_F,R_total,wealth_gap,loans_M_episode,loans_F_episode,applications_M_episode,applications_F_episode,defaults_M_episode,defaults_F_episode,profit_episode,approval_rate_M_episode,approval_rate_F_episode,success_prob_M_episode,success_prob_F_episode,total_loans_M,total_loans_F,total_applications_M,total_applications_F,total_defaults_M,total_defaults_F,cumulative_profit,approval_rate_M_cumulative,approval_rate_F_cumulative,success_prob_M_cumulative,success_prob_F_cumulative,actual_approvals_M_episode,actual_approvals_F_episode,true_approvals_M_episode,true_approvals_F_episode,true_positive_M,false_positive_M,true_negative_M,false_negative_M,true_positive_F,false_positive_F,true_negative_F,false_negative_F,accuracy_M,accuracy_F,precision_M,precision_F,recall_M,recall_F,hawkes_events_M,hawkes_events_F,total_profit,cumulative_time,approval_rate_M,approval_rate_F,success_prob_M,success_prob_F
328,0.0,32636.0,3996,498.2164158468453,500.02779919406913,440.37584449316734,442.16693512103103,1.8113833472238525,1.7910906278636958,1.011329811593264,0.013390614129142454,0.012008426385563611,0.012699520257353034,57.8608640730381,1011,1005,2000,1996,124,112,-4.8849392786088774,0.5055,0.5035070140280561,0.8773491592482691,0.8885572139303483,251769,220688,502802,440504,32445,27641,-2086.7393401068452,0.5007318984411359,0.5009897753482375,0.8711318708816416,0.8747507793808453,1011,1005,1762,1763,887,124,114,875,893,112,121,870,0.5005,0.5080160320641283,0.8773491592482691,0.8885572139303483,0.503405221339387,0.5065229722064662,1011,1005,-4.8849392786088774,32800.0,0.5007318984411359,0.5009897753482375,0.8711318708816416,0.8747507793808453
329,0.0,32735.5,3991,500.0319986343651,501.75728996954115,442.18009396681254,443.967072270368,1.7252913351760526,1.786978303555486,0.9654797328782911,0.013402481283019591,0.01202664202418916,0.012714561653604375,57.79021769917313,1009,983,2000,1991,123,91,-5.241509081065952,0.5045,0.4937217478653943,0.8780971258671952,0.9074262461851476,252778,221671,504802,442495,32568,27732,-2091.980849187911,0.5007468274689878,0.5009570729612765,0.8711596737057814,0.8748956787310924,1009,983,1765,1774,886,123,112,879,892,91,126,882,0.499,0.5113008538422903,0.8780971258671952,0.9074262461851476,0.5019830028328612,0.5028184892897407,1009,983,-5.241509081065952,32900.0,0.5007468274689878,0.5009570729612765,0.8711596737057814,0.8748956787310924
330,0.0,32835.0,3994,501.7729571410211,503.5241947998117,443.97627270899676,445.76453511224145,1.7512376587906147,1.788262403244687,0.9792956870384942,0.013415410273988336,0.012044666225384752,0.012730038249686545,57.75965968757026,1011,1012,1995,1999,119,109,-5.196859477206225,0.5067669172932331,0.5062531265632816,0.8822947576656776,0.892292490118577,253789,222683,506797,444494,32687,27841,-2097.1777086651173,0.5007705254766701,0.5009808906306947,0.8712040316956211,0.8749747398768654,1011,1012,1732,1770,892,119,144,840,903,109,120,867,0.519298245614035,0.5117558779389695,0.8822947576656776,0.892292490118577,0.5150115473441108,0.5101694915254237,1011,1012,-5.196859477206225,33000.0,0.5007705254766701,0.5009808906306947,0.8712040316956211,0.8749747398768654
331,0.0,32934.5,3989,503.5334809116673,505.2448577743899,445.77623321950205,447.57077968654613,1.7113768627226023,1.7945464670440856,0.953654248664579,0.013426864109250553,0.012062846828157146,0.01274485546870385,57.67407808784378,981,989,2000,1989,131,113,-5.88930041959234,0.4905,0.4972347913524384,0.8664627930682977,0.8857431749241658,254770,223672,508797,446483,32818,27954,-2103.0670090847098,0.5007301536762205,0.500964202444438,0.8711857754052675,0.8750223541614507,981,989,1748,1776,850,131,121,898,876,113,100,900,0.4855,0.4906988436400201,0.8664627930682977,0.8857431749241659,0.4862700228832952,0.49324324324324326,981,989,-5.88930041959234,33100.0,0.5007301536762205,0.500964202444438,0.8711857754052675,0.8750223541614507
332,0.0,33034.0,3988,505.25671337543224,506.88042098260956,447.5811014942255,449.4155145932573,1.623707607177323,1.8344130990317922,0.885137381560522,0.013435685699530511,0.01208207725658773,0.01275888147805912,57.46490638935228,982,1033,1993,1995,112,107,-5.318040485503681,0.4927245358755645,0.5177944862155388,0.8859470468431772,0.8964181994191674,255752,224705,510790,448478,32930,28061,-2108.3850495702136,0.5006989173633,0.5010390699209326,0.8712424536269511,0.8751207138247925,982,1033,1738,1768,870,112,143,868,926,107,120,842,0.5082789764174611,0.5243107769423558,0.8859470468431772,0.8964181994191674,0.5005753739930955,0.5237556561085973,982,1033,-5.318040485503681,33200.0,0.5006989173633,0.5010390699209326,0.8712424536269511,0.8751207138247925
333,0.0,33133.5,3995,506.88972819349914,508.70114857051004,449.4155145932573,451.18902139694757,1.8114203770109043,1.7735068036902817,1.0213777433735989,0.013450014799168571,0.012099053204876966,0.012774534002022768,57.512127173562476,988,997,1998,1997,116,116,-4.861452269281584,0.4944944944944945,0.4992488733099649,0.8825910931174089,0.8836509528585758,256740,225702,512788,450475,33046,28177,-2113.246501839495,0.5006747427786922,0.5010311338032077,0.8712861260419101,0.8751583946974328,988,997,1782,1770,872,116,100,910,881,116,111,889,0.4864864864864865,0.49674511767651475,0.8825910931174089,0.8836509528585758,0.489337822671156,0.4977401129943503,988,997,-4.861452269281584,33300.0,0.5006747427786922,0.5010311338032077,0.8712861260419101,0.8751583946974328
334,0.0,33233.0,3993,508.7127166807748,510.48301686370627,451.1990160043564,452.98628600581424,1.7703001829314644,1.7872700014578413,0.9905051735258047,0.013463094643877535,0.01211663881231346,0.012789866728095498,57.49673085789203,1025,980,1995,1998,124,125,-4.968102914622924,0.5137844611528822,0.4904904904904905,0.8790243902439024,0.8724489795918368,257765,226682,514783,452473,33170,28302,-2118.2146047541178,0.5007255484349716,0.5009845891357053,0.8713168971737824,0.8751466812539151,1025,980,1726,1739,901,124,145,825,855,125,134,884,0.5243107769423558,0.494994994994995,0.8790243902439024,0.8724489795918368,0.5220162224797219,0.491661874640598,1025,980,-4.968102914622924,33400.0,0.5007255484349716,0.5009845891357053,0.8713168971737824,0.8751466812539151
335,0.0,33332.5,3991,510.4934950060945,512.16129420637,452.99583179161385,454.77370956685627,1.6677992002755104,1.7778777752424162,0.9380842842518258,0.013473004132781297,0.012133825668427212,0.012803414900604253,57.38758463951376,966,979,2000,1991,124,97,-4.777599307160512,0.483,0.49171270718232046,0.8716356107660456,0.9009193054136875,258731,227661,516783,454464,33294,28399,-2122.9922040612782,0.5006569488547418,0.5009439691592733,0.8713180871252382,0.8752575100697968,966,979,1748,1783,842,124,128,906,882,97,111,901,0.485,0.49874434957307884,0.8716356107660456,0.9009193054136875,0.4816933638443936,0.49467190128996075,966,979,-4.777599307160512,33500.0,0.5006569488547418,0.5009439691592733,0.8713180871252382,0.8752575100697968
336,0.0,33432.0,3995,512.1733711095234,513.9518820215957,454.78313631867036,456.59722366099555,1.7785109120723064,1.8140873423251946,0.9803887996885043,0.013486197210220211,0.01215198434483485,0.01281909077752753,57.354658360600126,1010,981,2000,1995,127,109,-5.035955034601197,0.505,0.4917293233082707,0.8742574257425743,0.8888888888888888,259741,228642,518783,456459,33421,28508,-2128.0281590958793,0.5006736920832024,0.5009036956221697,0.8713295167108774,0.8753159961861775,1010,981,1755,1763,883,127,118,872,872,109,123,891,0.5005,0.49874686716791977,0.8742574257425743,0.8888888888888888,0.5031339031339032,0.4946114577424844,1010,981,-5.035955034601197,33600.0,0.5006736920832024,0.5009036956221697,0.8713295167108774,0.8753159961861775
337,0.0,33531.5,3994,513.9699935835823,515.6589371078616,456.5991645929149,458.27104233226345,1.6889435242792388,1.6718777393485311,1.0102075555700367,0.01349683327447077,0.012165593253938244,0.012831213264204507,57.38789477559811,1015,971,1999,1995,134,123,-5.377455690821086,0.5077538769384692,0.4867167919799499,0.8679802955665025,0.8733264675592173,260756,229613,520782,458454,33555,28631,-2133.4056147867004,0.5007008690776563,0.5008419601530361,0.871316479774195,0.8753075827588159,1015,971,1743,1763,881,134,122,862,848,123,109,915,0.5017508754377189,0.47969924812030074,0.8679802955665025,0.8733264675592173,0.5054503729202524,0.48099829835507657,1015,971,-5.377455690821086,33700.0,0.5007008690776563,0.5008419601530361,0.871316479774195,0.8753075827588159
338,0.0,33631.0,3987,515.6652357093898,517.3680944886572,458.28175224332125,460.04516492249434,1.7028587792674443,1.7634126791730864,0.9656609592179878,0.013507468601492918,0.012182089208519221,0.01284477890500607,57.322929566162884,1006,992,1998,1989,134,127,-5.81485463629011,0.5035035035035035,0.4987430869783811,0.8667992047713717,0.8719758064516129,261762,230605,522780,460443,33689,28758,-2139.2204694229904,0.5007115803971077,0.5008328935394827,0.8712991190470734,0.8752932503631752,1006,992,1746,1735,872,134,118,874,865,127,127,870,0.4954954954954955,0.4987430869783811,0.8667992047713717,0.8719758064516129,0.49942726231386025,0.49855907780979825,1006,992,-5.81485463629011,33800.0,0.5007115803971077,0.5008328935394827,0.8712991190470734,0.8752932503631752
339,0.0,33730.5,3990,517.3746185123473,519.1545039212673,460.0568152918243,461.81934747276534,1.779885408919995,1.7625321809410366,1.009845623340445,0.013520320004810344,0.012198489610566982,0.012859404807688664,57.33515644850195,977,1001,2000,1990,117,118,-6.161273386723684,0.4885,0.5030150753768844,0.8802456499488229,0.8821178821178821,262739,231606,524780,462433,33806,28876,-2145.381742809714,0.5006650405884371,0.500842284179546,0.871332386893457,0.8753227463882628,977,1001,1767,1754,860,117,116,907,883,118,118,871,0.488,0.5030150753768844,0.8802456499488229,0.8821178821178821,0.48670062252405205,0.5034207525655644,977,1001,-6.161273386723684,33900.0,0.5006650405884371,0.500842284179546,0.871332386893457,0.8753227463882628
340,0.0,33830.0,3994,519.1591092226676,520.8313212038956,461.8249005454769,463.5666229940592,1.672211981228088,1.7417224485822658,0.9600909620182262,0.013529872513108795,0.012214002156456311,0.012871937334782552,57.26469820983647,974,991,1996,1998,132,132,-6.642548417926572,0.4879759519038076,0.495995995995996,0.864476386036961,0.8668012108980827,263713,232597,526776,464431,33938,29008,-2152.024291227641,0.5006169605297128,0.5008214352616427,0.8713070648773478,0.8752864396359368,974,991,1742,1754,842,132,122,900,859,132,112,895,0.48296593186372744,0.48598598598598597,0.864476386036961,0.8668012108980827,0.4833524684270953,0.48973774230330674,974,991,-6.642548417926572,34000.0,0.5006169605297128,0.5008214352616427,0.8713070648773478,0.8752864396359368
341,0.0,33929.5,3996,520.839719434378,522.5692390214775,463.5797732617207,465.3129105621676,1.729519587099503,1.7331373004469128,0.9979126216102574,0.013541160799509705,0.012229394747437625,0.012885277773473664,57.25632845930994,967,1003,1998,1998,128,136,-7.090279050287563,0.48398398398398396,0.502002002002002,0.8676318510858325,0.864406779661017,264680,233600,528774,466429,34066,29144,-2159.1145702779286,0.5005541119646578,0.5008264923493179,0.8712936376001209,0.8752397260273973,967,1003,1749,1739,839,128,121,910,867,136,123,872,0.4804804804804805,0.4954954954954955,0.8676318510858325,0.864406779661017,0.47970268724985704,0.49856239217941345,967,1003,-7.090279050287563,34100.0,0.5005541119646578,0.5008264923493179,0.8712936376001209,0.8752397260273973
342,0.0,34029.0,3988,522.5758907613698,524.3138248402822,465.32102659550634,467.14150401045197,1.7379340789124171,1.8204774149456284,0.9546584124825979,0.013552578043335836,0.012247103927950507,0.01289984098564317,57.172320829830255,1006,994,1998,1990,130,126,-7.036990154592861,0.5035035035035035,0.4994974874371859,0.8707753479125249,0.8732394366197183,265686,234594,530772,468419,34196,29270,-2166.1515604325214,0.5005652144423595,0.5008208462935961,0.8712916751353101,0.8752312505861191,1006,994,1741,1735,876,130,127,865,868,126,129,867,0.502002002002002,0.5010050251256282,0.8707753479125249,0.8732394366197183,0.5031591039632395,0.5002881844380404,1006,994,-7.036990154592861,34200.0,0.5005652144423595,0.5008208462935961,0.8712916751353101,0.8752312505861191
343,0.0,34128.5,3995,524.3236309839434,526.1117964978076,467.1519839488436,468.99451310509335,1.7881655138642145,1.842529156249725,0.9704950978924198,0.01356548515275834,0.01226542167436002,0.01291545341355918,57.117283392714285,1042,1008,2000,1995,124,131,-6.6138840784352855,0.521,0.5052631578947369,0.8809980806142035,0.8700396825396826,266728,235602,532772,470414,34320,29401,-2172.7654445109565,0.5006419256267222,0.5008396858937021,0.8713295941933356,0.8752090389725045,1042,1008,1760,1750,918,124,116,842,877,131,114,873,0.517,0.4967418546365915,0.8809980806142035,0.8700396825396826,0.5215909090909091,0.5011428571428571,1042,1008,-6.6138840784352855,34300.0,0.5006419256267222,0.5008396858937021,0.8713295941933356,0.8752090389725045
344,0.0,34228.0,3990,526.1185944217847,527.8479166399462,469.00461915653096,470.7921304421161,1.729322218161542,1.7875112855851398,0.9674468810950473,0.013576519211678767,0.012282022696731728,0.012929270954205247,57.055786197830116,986,994,1999,1991,130,118,-6.307298918458971,0.4932466233116558,0.4992466097438473,0.8681541582150101,0.8812877263581489,267714,236596,534771,472405,34450,29519,-2179.0727434294154,0.500614281627089,0.5008329717085975,0.8713178989518665,0.8752345770849888,986,994,1752,1731,856,130,117,896,876,118,142,855,0.4867433716858429,0.5113008538422903,0.8681541582150102,0.8812877263581489,0.4885844748858447,0.5060658578856152,986,994,-6.307298918458971,34400.0,0.500614281627089,0.5008329717085975,0.8713178989518665,0.8752345770849888
345,0.0,34327.5,3996,527.8553549506862,529.5626327273484,470.7966196622566,472.54800222747076,1.7072777766621812,1.7513825652141577,0.9748171590673661,0.013586868897656573,0.012297317465302207,0.012942093181479389,57.014630499877626,985,953,2000,1996,114,111,-6.091524642331962,0.4925,0.4774549098196393,0.884263959390863,0.8835257082896117,268699,237549,536771,474401,34564,29630,-2185.1642680717473,0.5005840479459583,0.5007346105931479,0.871365356774681,0.8752678394773289,985,953,1756,1760,871,114,130,885,842,111,125,918,0.5005,0.4844689378757515,0.884263959390863,0.8835257082896117,0.4960136674259681,0.4784090909090909,985,953,-6.091524642331962,34500.0,0.5005840479459583,0.5007346105931479,0.871365356774681,0.8752678394773289
346,0.0,34427.0,3993,529.5692698513599,531.3283397870058,472.55289383693685,474.38856585728735,1.7590699356459254,1.8356720203505006,0.9582702771217546,0.01359863248638177,0.012314971565975224,0.012956802026178497,56.939773929718456,985,1045,2000,1993,121,114,-5.7523973562177435,0.4925,0.5243351731058705,0.8771573604060914,0.8909090909090909,269684,238594,538771,476394,34685,29744,-2190.916665427965,0.5005540387288848,0.5008333438288476,0.8713865116210083,0.8753363454236066,985,1045,1742,1774,864,121,137,878,931,114,105,843,0.5005,0.5198193677872553,0.8771573604060914,0.8909090909090909,0.49598163030998854,0.5248027057497181,985,1045,-5.7523973562177435,34600.0,0.5005540387288848,0.5008333438288476,0.8713865116210083,0.8753363454236066
347,0.0,34526.5,4000,531.3450715566951,533.0374495820504,474.3966034349976,476.1132582513905,1.6923780253553105,1.7166548163929178,0.9858580823554158,0.013608697228353134,0.012329184685211698,0.012968940956782415,56.92419133065988,975,976,2000,2000,135,96,-6.138918382379302,0.4875,0.488,0.8615384615384616,0.9016393442622951,270659,239570,540771,478394,34820,29840,-2197.0555838103446,0.5005057593694928,0.500779692052994,0.8713510358052013,0.8754435029427725,975,976,1754,1791,840,135,111,914,880,96,113,911,0.4755,0.4965,0.8615384615384616,0.9016393442622951,0.4789053591790194,0.49134561697375767,975,976,-6.138918382379302,34700.0,0.5005057593694928,0.500779692052994,0.8713510358052013,0.8754435029427725
348,0.0,34626.0,3993,533.0448207186944,534.8741469357082,476.1175304923972,477.8241136476458,1.8293262170137723,1.7065831552486088,1.0719232821369802,0.01362237043613539,0.012342918504974171,0.01298264447055478,57.050033288062366,1005,980,1999,1994,117,116,-6.543991269001423,0.5027513756878439,0.49147442326980945,0.8835820895522388,0.8816326530612245,271664,240550,542770,480388,34937,29956,-2203.599575079346,0.5005140298837445,0.5007410676369934,0.8713962836445021,0.8754687175223447,1005,980,1765,1763,888,117,117,877,864,116,115,899,0.5027513756878439,0.4909729187562688,0.8835820895522388,0.8816326530612245,0.5031161473087818,0.4900737379466818,1005,980,-6.543991269001423,34800.0,0.5005140298837445,0.5007410676369934,0.8713962836445021,0.8754687175223447
349,0.0,34725.5,3996,534.8804180754797,536.5956067123873,477.833815315935,479.5200335266432,1.7151886369075555,1.6862182107082049,1.0171807100738066,0.013632663351122941,0.012356145669114573,0.012994404510118757,57.07557318574408,986,953,2000,1996,124,97,-6.892834974844641,0.493,0.4774549098196393,0.8742393509127789,0.8982161594963274,272650,241503,544770,482384,35061,30053,-2210.4924100541907,0.5004864438203278,0.5006447145842317,0.8714065651934715,0.8755584816751759,986,953,1748,1764,862,124,128,886,856,97,135,908,0.495,0.4964929859719439,0.8742393509127789,0.8982161594963274,0.4931350114416476,0.4852607709750567,986,953,-6.892834974844641,34900.0,0.5004864438203278,0.5006447145842317,0.8714065651934715,0.8755584816751759
350,0.0,34825.0,3998,536.6040597618722,538.3006840325481,479.5256929354609,481.2175744704275,1.6966242706758976,1.691881534966626,1.0028032315568507,0.013642429379267186,0.012369343565596653,0.01300588647243192,57.083109562120626,986,976,2000,1998,108,119,-6.924618530768403,0.493,0.48848848848848847,0.8904665314401623,0.8780737704918032,273636,242479,546770,484382,35169,30172,-2217.417028584959,0.5004590595680085,0.5005945720526361,0.8714752444853747,0.8755686059411331,986,976,1759,1753,878,108,133,881,857,119,126,896,0.5055,0.491991991991992,0.8904665314401623,0.8780737704918032,0.4991472427515634,0.48887621220764405,986,976,-6.924618530768403,35000.0,0.5004590595680085,0.5005945720526361,0.8714752444853747,0.8755686059411331
