episode,time_start,time_end,timesteps_in_episode,mu_M_start,mu_M_end,mu_F_start,mu_F_end,delta_mu_M,delta_mu_F,rho_episode,R_M,R_F,R_total,wealth_gap,loans_M_episode,loans_F_episode,applications_M_episode,applications_F_episode,defaults_M_episode,defaults_F_episode,profit_episode,approval_rate_M_episode,approval_rate_F_episode,success_prob_M_episode,success_prob_F_episode,total_loans_M,total_loans_F,total_applications_M,total_applications_F,total_defaults_M,total_defaults_F,cumulative_profit,approval_rate_M_cumulative,approval_rate_F_cumulative,success_prob_M_cumulative,success_prob_F_cumulative,actual_approvals_M_episode,actual_approvals_F_episode,true_approvals_M_episode,true_approvals_F_episode,true_positive_M,false_positive_M,true_negative_M,false_negative_M,true_positive_F,false_positive_F,true_negative_F,false_negative_F,accuracy_M,accuracy_F,precision_M,precision_F,recall_M,recall_F,hawkes_events_M,hawkes_events_F,total_profit,cumulative_time,approval_rate_M,approval_rate_F,success_prob_M,success_prob_F
947,0.0,94226.5,4000,1588.6074974911116,1590.3692864130412,1550.9438915556757,1552.7185361597747,1.7617889219295648,1.7746446040989667,0.9927559117246864,0.016151569489491494,0.015886251177246357,0.016018910333368927,37.65075025326655,994,992,2000,2000,119,115,-12948.33650433638,0.497,0.496,0.8802816901408451,0.8840725806451613,869608,839649,1736833,1678971,104190,98542,-12933594.546055915,0.5006860187479165,0.5000973810744795,0.8801873947801768,0.8826390551289884,994,992,1785,1756,875,119,96,910,877,115,129,879,0.4855,0.503,0.8802816901408451,0.8840725806451613,0.49019607843137253,0.4994305239179954,994,992,-12948.33650433638,94700.0,0.5006860187479165,0.5000973810744795,0.8801873947801768,0.8826390551289884
948,0.0,94326.0,4000,1590.3808035788225,1592.2976554961758,1552.7243512724363,1554.477967573792,1.9168519173533696,1.7536163013558053,1.0930851383346283,0.016154873414957586,0.01588805293142666,0.016021463173192124,37.819687922383764,1025,1039,2000,2000,99,141,-12943.392173624648,0.5125,0.5195,0.9034146341463415,0.8642925890279114,870633,840688,1738833,1680971,104289,98683,-12946537.93822954,0.5006996071503129,0.5001204660877552,0.8802147403096368,0.8826163808690025,1025,1039,1781,1748,926,99,120,855,898,141,111,850,0.523,0.5045,0.9034146341463415,0.8642925890279115,0.5199326221224031,0.5137299771167048,1025,1039,-12943.392173624648,94800.0,0.5006996071503129,0.5001204660877552,0.8802147403096368,0.8826163808690025
949,0.0,94425.5,4000,1592.3082835761327,1594.1800014038179,1554.487739063783,1556.1641787977057,1.8717178276851882,1.6764397339227344,1.1164838137697433,0.016157685412493374,0.01588907933744111,0.01602338237496724,38.015822606112124,988,941,2000,2000,107,113,-12935.583234256914,0.494,0.4705,0.8917004048582996,0.8799149840595112,871621,841629,1740833,1682971,104396,98796,-12959473.521463796,0.5006919101372733,0.5000852658780217,0.8802277595422782,0.8826133605187083,988,941,1785,1757,881,107,108,904,828,113,130,929,0.4945,0.479,0.8917004048582996,0.8799149840595112,0.4935574229691877,0.47125782583949916,988,941,-12935.583234256914,94900.0,0.5006919101372733,0.5000852658780217,0.8802277595422782,0.8826133605187083
950,0.0,94525.0,4000,1594.1876548396333,1595.9693609841202,1556.1754330830456,1557.9238036070376,1.7817061444868614,1.74837052399198,1.019066679538138,0.01615951268658867,0.015890876357184138,0.0160251945218864,38.04555737708256,974,997,2000,2000,128,117,-12932.991707835476,0.487,0.4985,0.8685831622176592,0.8826479438314945,872595,842626,1742833,1684971,104524,98913,-12972406.513171632,0.5006761978915938,0.5000833842244169,0.8802147617164893,0.8826134014378858,974,997,1768,1766,846,128,104,922,880,117,117,886,0.475,0.4985,0.8685831622176592,0.8826479438314945,0.47850678733031676,0.4983012457531144,974,997,-12932.991707835476,95000.0,0.5006761978915938,0.5000833842244169,0.8802147617164893,0.8826134014378858
951,0.0,94624.5,4000,1595.9781972905716,1597.7285967864834,1557.9287231027013,1559.6681853425478,1.750399495911779,1.739462239846489,1.0062877226160742,0.01616101935886737,0.01589250931301791,0.01602676433594264,38.060411443935664,992,1009,2000,2000,115,125,-12930.700272976794,0.496,0.5045,0.8840725806451613,0.8761149653121902,873587,843635,1744833,1686971,104639,99038,-12985337.21344461,0.5006708378394953,0.5000886203734386,0.8802191424551876,0.8826056292116852,992,1009,1773,1762,877,115,112,896,884,125,113,878,0.4945,0.4985,0.8840725806451613,0.8761149653121902,0.4946418499717992,0.5017026106696936,992,1009,-12930.700272976794,95100.0,0.5006708378394953,0.5000886203734386,0.8802191424551876,0.8826056292116852
952,0.0,94724.0,4000,1597.7360065022337,1599.461495851901,1559.6786218316906,1561.3842463646035,1.725489349667214,1.705624532912907,1.011646652807216,0.016162246219471682,0.015893841351786335,0.01602804378562901,38.07724948729742,1001,969,2000,2000,101,134,-12926.216038414725,0.5005,0.4845,0.8991008991008991,0.8617131062951496,874588,844604,1746833,1688971,104740,99172,-12998263.429483024,0.500670642242275,0.5000701610625641,0.8802407533604394,0.882581659570639,1001,969,1789,1729,900,101,110,889,835,134,137,894,0.505,0.486,0.8991008991008991,0.8617131062951496,0.5030743432084964,0.48293811451706187,1001,969,-12926.216038414725,95200.0,0.500670642242275,0.5000701610625641,0.8802407533604394,0.882581659570639
953,0.0,94823.5,4000,1599.4692365266606,1601.3016993535841,1561.3908556832866,1563.0695913033308,1.8324628269235745,1.6787356200441081,1.0915732084575815,0.016164596470046037,0.01589484828571654,0.01602972237788129,38.23210805025337,1021,1001,2000,2000,115,120,-12921.970189579339,0.5105,0.5005,0.8873653281096964,0.8801198801198801,875609,845605,1748833,1690971,104855,99292,-13011185.399672603,0.5006818832901713,0.5000706694555969,0.8802490609393006,0.8825787453953087,1021,1001,1762,1760,906,115,123,856,881,120,120,879,0.5145,0.5005,0.8873653281096964,0.8801198801198801,0.5141884222474461,0.5005681818181819,1021,1001,-12921.970189579339,95300.0,0.5006818832901713,0.5000706694555969,0.8802490609393006,0.8825787453953087
954,0.0,94923.0,4000,1601.3150999938948,1603.0392312374597,1563.0798289269444,1564.9086494690564,1.7241312435648979,1.8288205421119983,0.9427558384562977,0.016165865571061457,0.015897464358433037,0.01603166496474725,38.13058176840332,978,1020,2000,2000,120,109,-12920.782887363252,0.489,0.51,0.8773006134969326,0.8931372549019608,876587,846625,1750833,1692971,104975,99401,-13024106.182559967,0.500668538918332,0.500082399521315,0.8802457713837873,0.8825914661154585,978,1020,1778,1778,858,120,102,920,911,109,113,867,0.48,0.512,0.8773006134969326,0.8931372549019608,0.48256467941507314,0.5123734533183352,978,1020,-12920.782887363252,95400.0,0.500668538918332,0.500082399521315,0.8802457713837873,0.8825914661154585
955,0.0,95022.5,4000,1603.0531945943976,1604.8647900191468,1564.9185079361387,1566.683100107516,1.8115954247491572,1.7645921713774442,1.026636893291339,0.016168053761894764,0.015899398433853105,0.016033726097873936,38.181689911630656,976,1005,2000,2000,120,117,-12919.383872349843,0.488,0.5025,0.8770491803278688,0.8835820895522388,877563,847630,1752833,1694971,105095,99518,-13037025.566432318,0.5006540839886059,0.5000852521960553,0.8802422162283505,0.8825926406568904,976,1005,1765,1756,856,120,115,909,888,117,127,868,0.4855,0.5075,0.8770491803278688,0.8835820895522388,0.484985835694051,0.5056947608200456,976,1005,-12919.383872349843,95500.0,0.5006540839886059,0.5000852521960553,0.8802422162283505,0.8825926406568904
956,0.0,95122.0,4000,1604.8768135818643,1606.687839681983,1566.6917236604775,1568.5127983545276,1.8110261001186245,1.8210746940501394,0.9944820528425627,0.016170211128909897,0.01590190636694543,0.016036058747927663,38.17504132745535,1027,1005,2000,2000,103,130,-12919.639869304572,0.5135,0.5025,0.8997078870496592,0.8706467661691543,878590,848635,1754833,1696971,105198,99648,-13049945.206301622,0.5006687246022841,0.5000880981466389,0.880264970008764,0.8825784936987044,1027,1005,1796,1746,924,103,101,872,875,130,124,871,0.5125,0.4995,0.8997078870496592,0.8706467661691543,0.5144766146993318,0.5011454753722795,1027,1005,-12919.639869304572,95600.0,0.5006687246022841,0.5000880981466389,0.880264970008764,0.8825784936987044
957,0.0,95221.5,4000,1606.6918951934833,1608.447937439891,1568.5239293319626,1570.347058557102,1.75604224640756,1.8231292251393825,0.963202290980392,0.01617170618267183,0.015904456728135397,0.016038081455403613,38.10087888278895,938,1012,2000,2000,94,118,-12916.009768717444,0.469,0.506,0.8997867803837953,0.883399209486166,879528,849647,1756833,1698971,105292,99766,-13062861.21607034,0.5006326725420117,0.5000950575377684,0.8802857896508127,0.8825794712392323,938,1012,1783,1768,844,94,123,939,894,118,114,874,0.4835,0.504,0.8997867803837953,0.883399209486166,0.4733595064498037,0.505656108597285,938,1012,-12916.009768717444,95700.0,0.5006326725420117,0.5000950575377684,0.8802857896508127,0.8825794712392323
958,0.0,95321.0,4000,1608.4558850211256,1610.3023463225948,1570.3583110002426,1572.0740077408857,1.8464613014691622,1.715696740643125,1.0762165933689543,0.016174182573741105,0.015905881608208154,0.01604003209097463,38.22833858170907,1005,999,2000,2000,102,124,-12909.532761100963,0.5025,0.4995,0.8985074626865672,0.8758758758758759,880533,850646,1758833,1700971,105394,99890,-13075770.74883144,0.5006347959129719,0.5000943578697109,0.8803065870330811,0.8825715985262965,1005,999,1801,1754,903,102,97,898,875,124,122,879,0.5,0.4985,0.8985074626865671,0.8758758758758759,0.501388117712382,0.49885974914481185,1005,999,-12909.532761100963,95800.0,0.5006347959129719,0.5000943578697109,0.8803065870330811,0.8825715985262965
959,0.0,95420.5,4000,1610.317621901654,1612.0976200177731,1572.0811190391328,1573.9288690108285,1.7799981161190317,1.8477499716957482,0.96333277953481,0.016176037166418942,0.015908637323631743,0.016042337245025344,38.1687510069446,1013,1021,2000,2000,97,122,-12902.059449471857,0.5065,0.5105,0.9042448173741362,0.8805093046033301,881546,851667,1760833,1702971,105491,100012,-13088672.808280911,0.5006414577645921,0.5001065784443774,0.8803340948742323,0.8825691261960367,1013,1021,1808,1772,916,97,95,892,899,122,106,873,0.5055,0.5025,0.9042448173741362,0.8805093046033301,0.5066371681415929,0.5073363431151241,1013,1021,-12902.059449471857,95900.0,0.5006414577645921,0.5001065784443774,0.8803340948742323,0.8825691261960367
960,0.0,95520.0,4000,1612.1094889088686,1613.8659785026496,1573.9359480113853,1575.7184225943236,1.756489593780998,1.782474582938221,0.9854219580991783,0.016177607528588052,0.01591070700958103,0.016044157269084543,38.14755590832601,995,995,2000,2000,130,124,-12900.155437644673,0.4975,0.4975,0.8693467336683417,0.8753768844221106,882541,852662,1762833,1704971,105621,100136,-13101572.963718556,0.5006378936632114,0.5001035208223483,0.8803217074334224,0.8825607333269221,995,995,1765,1757,865,130,105,900,871,124,119,886,0.485,0.495,0.8693467336683417,0.8753768844221106,0.49008498583569404,0.4957313602731929,995,995,-12900.155437644673,96000.0,0.5006378936632114,0.5001035208223483,0.8803217074334224,0.8825607333269221
961,0.0,95619.5,4000,1613.8749895300841,1615.638415765935,1575.7267424223885,1577.4580167119868,1.7634262358508295,1.731274289598332,1.018571260744568,0.016179217065637234,0.015912252518599814,0.016045734792118523,38.18039905394812,980,965,2000,2000,98,119,-12896.620809330909,0.49,0.4825,0.9,0.8766839378238342,883521,853627,1764833,1706971,105719,100255,-13114469.584527887,0.5006258382521179,0.5000828953743209,0.8803435345622798,0.8825540897839455,980,965,1777,1747,882,98,125,895,846,119,134,901,0.5035,0.49,0.9,0.8766839378238342,0.49634214969048956,0.4842587292501431,980,965,-12896.620809330909,96100.0,0.5006258382521179,0.5000828953743209,0.8803435345622798,0.8825540897839455
962,0.0,95719.0,4000,1615.6416986204401,1617.481503974421,1577.4721369267866,1579.2322774690433,1.8398053539808643,1.7601405422567495,1.0452604833600236,0.016181557673765324,0.01591415517457899,0.016047856424172155,38.24922650537769,991,1006,2000,2000,120,114,-12894.391083456187,0.4955,0.503,0.8789101917255298,0.8866799204771372,884512,854633,1766833,1708971,105839,100369,-13127363.975611344,0.5006200359626518,0.5000863092469094,0.8803419286567056,0.8825589463547511,991,1006,1772,1764,871,120,108,901,892,114,122,872,0.4895,0.507,0.8789101917255298,0.8866799204771372,0.4915349887133183,0.5056689342403629,991,1006,-12894.391083456187,96200.0,0.5006200359626518,0.5000863092469094,0.8803419286567056,0.8825589463547511
963,0.0,95818.5,4000,1617.4886062340386,1619.2499485402284,1579.2503415899246,1581.0119534971234,1.7613423061898175,1.7616119071988123,0.9998469577732229,0.016183118305109365,0.015916110112383995,0.01604961420874668,38.237995043105,986,975,2000,2000,129,92,-12891.329529244753,0.493,0.4875,0.8691683569979716,0.9056410256410257,885498,855608,1768833,1710971,105968,100461,-13140255.305140588,0.5006114200718779,0.5000715967716577,0.8803294869101906,0.882585249319782,986,975,1760,1794,857,129,111,903,883,92,114,911,0.484,0.4985,0.8691683569979716,0.9056410256410257,0.4869318181818182,0.4921962095875139,986,975,-12891.329529244753,96300.0,0.5006114200718779,0.5000715967716577,0.8803294869101906,0.882585249319782
964,0.0,95918.0,4000,1619.2629581688425,1621.0754911345466,1581.018310399285,1582.7999842746674,1.812532965704122,1.7816738753824666,1.0173202799614667,0.016185268001829355,0.015918147661827,0.016051707831828178,38.275506859879215,981,1039,2000,2000,111,134,-12890.295482230233,0.4905,0.5195,0.8868501529051988,0.8710298363811357,886479,856647,1770833,1712971,106079,100595,-13153145.600622818,0.5006000001129411,0.5000942806387265,0.8803367028434965,0.8825712341256083,981,1039,1792,1746,870,111,97,922,905,134,120,841,0.4835,0.5125,0.8868501529051988,0.8710298363811357,0.48549107142857145,0.518327605956472,981,1039,-12890.295482230233,96400.0,0.5006000001129411,0.5000942806387265,0.8803367028434965,0.8825712341256083
965,0.0,96017.5,4000,1621.0782754956726,1622.8469865422355,1582.8100297340586,1584.6400863987283,1.7687110465628848,1.8300566646696552,0.9664788422724364,0.016186853168746514,0.015920720587815376,0.016053786878280945,38.206900143507255,975,1012,2000,2000,116,121,-12886.409421140444,0.4875,0.506,0.8810256410256411,0.8804347826086957,887454,857659,1772833,1714971,106195,100716,-13166032.010043958,0.5005852215070455,0.5001011678914687,0.8803374597443924,0.8825687132065307,975,1012,1767,1752,859,116,117,908,891,121,127,861,0.488,0.509,0.8810256410256411,0.8804347826086957,0.48613469156762873,0.5085616438356164,975,1012,-12886.409421140444,96500.0,0.5005852215070455,0.5001011678914687,0.8803374597443924,0.8825687132065307
966,0.0,96117.0,4000,1622.8608653987665,1624.6694343613262,1584.6515178051784,1586.4657961221592,1.8085689625597752,1.81427831698079,0.9968530989057314,0.01618896251141956,0.015923139197180275,0.016056050854299918,38.20363823916705,986,946,2000,2000,102,117,-12883.754527971867,0.493,0.473,0.896551724137931,0.8763213530655392,888440,858605,1774833,1716971,106297,100833,-13178915.76457193,0.5005766739743964,0.5000695993118113,0.8803554545045248,0.8825618299450854,986,946,1776,1776,884,102,122,892,829,117,107,947,0.503,0.468,0.896551724137931,0.8763213530655392,0.49774774774774777,0.46677927927927926,986,946,-12883.754527971867,96600.0,0.5005766739743964,0.5000695993118113,0.8803554545045248,0.8825618299450854
967,0.0,96216.5,4000,1624.680719984679,1626.451473826037,1586.4711530113889,1588.2727933733345,1.7707538413581005,1.8016403619456014,0.9828564450264945,0.016190649618074874,0.015925359293679317,0.016058004455877094,38.178680452702565,1019,1010,2000,2000,108,113,-12879.130223679453,0.5095,0.505,0.8940137389597644,0.8881188118811881,889459,859615,1776833,1718971,106405,100946,-13191794.89479561,0.5005867180539758,0.5000753357677354,0.8803711019844647,0.8825683590909884,1019,1010,1779,1777,911,108,113,868,897,113,110,880,0.512,0.5035,0.8940137389597644,0.8881188118811881,0.5120854412591344,0.5047833427124367,1019,1010,-12879.130223679453,96700.0,0.5005867180539758,0.5000753357677354,0.8803711019844647,0.8825683590909884
968,0.0,96316.0,4000,1626.4640980555748,1628.201864432432,1588.283921506589,1590.0589389942388,1.7377663768572802,1.7750174876498477,0.9790136654699169,0.016192006287956976,0.015927359393798496,0.016059682840877734,38.14292543819329,984,1019,2000,2000,123,129,-12880.527900476403,0.492,0.5095,0.875,0.873405299313052,890443,860634,1778833,1720971,106528,101075,-13204675.422696086,0.5005770637266118,0.500086288496436,0.8803651665519298,0.882557509928727,984,1019,1763,1750,861,123,114,902,890,129,121,860,0.4875,0.5055,0.875,0.873405299313052,0.4883720930232558,0.5085714285714286,984,1019,-12880.527900476403,96800.0,0.5005770637266118,0.500086288496436,0.8803651665519298,0.882557509928727
969,0.0,96415.5,4000,1628.2137904951603,1629.9951913345333,1590.0655430244888,1591.7943580147296,1.7814008393729637,1.728814990240835,1.0304172797141256,0.01619380325672174,0.01592883187141574,0.01606131756406874,38.20083331980368,1007,995,2000,2000,123,131,-12879.05300501966,0.5035,0.4975,0.8778550148957299,0.8683417085427135,891450,861629,1780833,1722971,106651,101206,-13217554.475701105,0.5005803463884598,0.5000832863698809,0.8803623310337091,0.8825410936725667,1007,995,1777,1759,884,123,100,893,864,131,110,895,0.492,0.487,0.8778550148957299,0.8683417085427135,0.4974676420934159,0.49118817509948837,1007,995,-12879.05300501966,96900.0,0.5005803463884598,0.5000832863698809,0.8803623310337091,0.8825410936725667
970,0.0,96515.0,4000,1630.0042122684656,1631.8123400211289,1591.8023744786037,1593.585820442504,1.8081277526632675,1.783445963900249,1.0138393813227968,0.016195842105803424,0.015930879080082058,0.016063360592942742,38.2265195786249,983,987,2000,2000,103,119,-12873.82991760123,0.4915,0.4935,0.8952187182095626,0.8794326241134752,892433,862616,1782833,1724971,106754,101325,-13230428.305618705,0.5005701599645059,0.5000756534457681,0.8803786950953181,0.8825375369805336,983,987,1782,1777,880,103,115,902,868,119,104,909,0.4975,0.486,0.8952187182095626,0.8794326241134752,0.49382716049382713,0.4884637028700056,983,987,-12873.82991760123,97000.0,0.5005701599645059,0.5000756534457681,0.8803786950953181,0.8825375369805336
971,0.0,96614.5,4000,1631.8165089560048,1633.6164462132308,1593.59451142532,1595.3211137847884,1.79993725722602,1.7266023594684157,1.0424735303733643,0.01619774243517028,0.015932343605666775,0.01606504302041853,38.29533242844241,1025,1002,2000,2000,87,107,-12868.298156800392,0.5125,0.501,0.9151219512195122,0.8932135728542914,893458,863618,1784833,1726971,106841,101432,-13243296.603775505,0.5005835279827301,0.5000767239287747,0.8804185535302163,0.8825499236931144,1025,1002,1804,1770,938,87,109,866,895,107,123,875,0.5235,0.509,0.9151219512195122,0.8932135728542914,0.5199556541019955,0.5056497175141242,1025,1002,-12868.298156800392,97100.0,0.5005835279827301,0.5000767239287747,0.8804185535302163,0.8825499236931144
