episode,time_start,time_end,timesteps_in_episode,mu_M_start,mu_M_end,mu_F_start,mu_F_end,delta_mu_M,delta_mu_F,rho_episode,R_M,R_F,R_total,wealth_gap,loans_M_episode,loans_F_episode,applications_M_episode,applications_F_episode,defaults_M_episode,defaults_F_episode,profit_episode,approval_rate_M_episode,approval_rate_F_episode,success_prob_M_episode,success_prob_F_episode,total_loans_M,total_loans_F,total_applications_M,total_applications_F,total_defaults_M,total_defaults_F,cumulative_profit,approval_rate_M_cumulative,approval_rate_F_cumulative,success_prob_M_cumulative,success_prob_F_cumulative,actual_approvals_M_episode,actual_approvals_F_episode,true_approvals_M_episode,true_approvals_F_episode,true_positive_M,false_positive_M,true_negative_M,false_negative_M,true_positive_F,false_positive_F,true_negative_F,false_negative_F,accuracy_M,accuracy_F,precision_M,precision_F,recall_M,recall_F,hawkes_events_M,hawkes_events_F,total_profit,cumulative_time,approval_rate_M,approval_rate_F,success_prob_M,success_prob_F
563,0.0,56018.5,4000,1001.7026277809814,1003.5243634645801,960.7869563069384,962.6473877152036,1.8217356835987175,1.860431408265299,0.9792006711482784,0.01674438201965157,0.016240796412800337,0.016492589216225956,40.87697574937647,1063,1062,2000,2000,133,125,0.0,0.5315,0.531,0.8748824082784572,0.8822975517890772,543837,512811,981794,926714,72048,58027,0.0,0.553921698441832,0.5533649000662556,0.8675191279740069,0.8868452509794057,1063,1062,1734,1758,930,133,133,804,937,125,117,821,0.5315,0.527,0.8748824082784572,0.8822975517890772,0.5363321799307958,0.5329920364050057,1063,1062,0.0,56300.0,0.553921698441832,0.5533649000662556,0.8675191279740069,0.8868452509794057
564,0.0,56118.0,4000,1003.5317957434015,1005.367659335817,962.6538483180742,964.6103823964295,1.835863592415535,1.9565340783552756,0.9383243628236826,0.01674737594995781,0.01624680554471427,0.01649709074733604,40.757276939387566,1047,1059,2000,2000,116,105,0.0,0.5235,0.5295,0.889207258834766,0.9008498583569405,544884,513870,983794,928714,72164,58132,0.0,0.5538598527740564,0.5533135066339046,0.8675608019321543,0.8868741121295269,1047,1059,1741,1783,931,116,143,810,954,105,112,829,0.537,0.533,0.889207258834766,0.9008498583569405,0.5347501435956347,0.5350532809871004,1047,1059,0.0,56400.0,0.5538598527740564,0.5533135066339046,0.8675608019321543,0.8868741121295269
565,0.0,56217.5,4000,1005.3768414844275,1007.2519259761907,964.6249691824723,966.4309771308114,1.875084491763232,1.8060079483390155,1.0382481945817272,0.016751084428637063,0.016250273052323305,0.016500678740480182,40.82094884537935,1044,1058,2000,2000,130,127,0.0,0.522,0.529,0.8754789272030652,0.8799621928166351,545928,514928,985794,930714,72294,58259,0.0,0.5537952148217579,0.5532612596350759,0.8675759440805381,0.8868599105117608,1044,1058,1756,1748,914,130,114,842,931,127,125,817,0.514,0.528,0.8754789272030651,0.8799621928166351,0.520501138952164,0.532608695652174,1044,1058,0.0,56500.0,0.5537952148217579,0.5532612596350759,0.8675759440805381,0.8868599105117608
566,0.0,56317.0,4000,1007.2589792328309,1009.1536372069543,966.4442364860745,968.2993227530616,1.8946579741233336,1.8550862669870867,1.0213314646550193,0.01675508801146215,0.016254571962517967,0.016504829986990058,40.8543144538927,1075,1055,2000,2000,120,121,0.0,0.5375,0.5275,0.8883720930232558,0.885308056872038,547003,515983,987794,932714,72414,58380,0.0,0.5537622216777992,0.5532060202806005,0.8676168138017525,0.8868567375281744,1075,1055,1746,1769,955,120,134,791,934,121,110,835,0.5445,0.522,0.8883720930232558,0.885308056872038,0.5469644902634594,0.5279819106840022,1075,1055,0.0,56600.0,0.5537622216777992,0.5532060202806005,0.8676168138017525,0.8868567375281744
567,0.0,56416.5,4000,1009.1584894570385,1010.9406067441994,968.3178830512558,970.1848551744877,1.7821172871608724,1.8669721232319034,0.9545494895102454,0.016757053809276945,0.01625915882715949,0.016508106318218217,40.75575156971172,1036,1056,2000,2000,130,121,0.0,0.518,0.528,0.8745173745173745,0.8854166666666666,548039,517039,989794,934714,72544,58501,0.0,0.5536899597289942,0.5531520871624903,0.8676298584589783,0.8868537963287102,1036,1056,1756,1782,906,130,114,850,935,121,97,847,0.51,0.516,0.8745173745173745,0.8854166666666666,0.5159453302961275,0.5246913580246914,1036,1056,0.0,56700.0,0.5536899597289942,0.5531520871624903,0.8676298584589783,0.8868537963287102
568,0.0,56516.0,4000,1010.9528296055679,1012.8271444701335,970.1967862788132,972.0226323462327,1.8743148645655765,1.8258460674195476,1.0265459383520372,0.016760765646336915,0.016262888779431127,0.016511827212884023,40.804512123900736,1040,1088,2000,2000,113,129,0.0,0.52,0.544,0.8913461538461538,0.8814338235294118,549079,518127,991794,936714,72657,58630,0.0,0.5536220223151178,0.5531325463268404,0.8676747790390817,0.8868424150835605,1040,1088,1768,1764,927,113,119,841,959,129,107,805,0.523,0.533,0.8913461538461539,0.8814338235294118,0.5243212669683258,0.5436507936507936,1040,1088,0.0,56800.0,0.5536220223151178,0.5531325463268404,0.8676747790390817,0.8868424150835605
569,0.0,56615.5,4000,1012.831942422679,1014.6810512445619,972.0284429936313,973.8457324372212,1.8491088218828509,1.817289443589857,1.017509251707388,0.01676389095758111,0.01626634767596971,0.016515119316775413,40.83531880734074,1054,1048,2000,2000,126,112,0.0,0.527,0.524,0.8804554079696395,0.8931297709923665,550133,519175,993794,938714,72783,58742,0.0,0.5535684457744764,0.5530704772699672,0.8676992654503547,0.8868551066596042,1054,1048,1743,1775,928,126,131,815,936,112,113,839,0.5295,0.5245,0.8804554079696395,0.8931297709923665,0.5324153757888698,0.5273239436619719,1054,1048,0.0,56900.0,0.5535684457744764,0.5530704772699672,0.8676992654503547,0.8868551066596042
570,0.0,56715.0,4000,1014.6912026084449,1016.4713621990505,973.8567453778743,975.6697912683272,1.780159590605649,1.8130458904529405,0.9818612975984432,0.016765889586681647,0.016269811256031275,0.01651785042135646,40.8015709307233,1028,1066,2000,2000,130,128,0.0,0.514,0.533,0.8735408560311284,0.8799249530956847,551161,520241,995794,940714,72913,58870,0.0,0.5534889746272823,0.5530278065384379,0.8677101609148687,0.8868409064260603,1028,1066,1751,1771,898,130,119,853,938,128,101,833,0.5085,0.5195,0.8735408560311284,0.8799249530956847,0.5128498001142204,0.5296442687747036,1028,1066,0.0,57000.0,0.5534889746272823,0.5530278065384379,0.8677101609148687,0.8868409064260603
571,0.0,56814.5,4000,1016.4819774609709,1018.2797780778687,975.6784171706297,977.5203649940346,1.7978006168978027,1.8419478234048938,0.9760323251581123,0.016768198289311247,0.016273727063388616,0.01652096267634993,40.75941308383415,1020,1066,2000,2000,116,113,0.0,0.51,0.533,0.8862745098039215,0.8939962476547842,552181,521307,997794,942714,73029,58983,0.0,0.5534018043804633,0.5529853168617417,0.8677444533585907,0.8868555380994309,1020,1066,1736,1780,904,116,148,832,953,113,107,827,0.526,0.53,0.8862745098039215,0.8939962476547842,0.5207373271889401,0.5353932584269663,1020,1066,0.0,57100.0,0.5534018043804633,0.5529853168617417,0.8677444533585907,0.8868555380994309
572,0.0,56914.0,4000,1018.2887135762874,1020.07853221948,977.5278668642039,979.5113025756973,1.7898186431926888,1.983435711493371,0.9023829876719807,0.016770330008064396,0.016280083092677495,0.016525206550370944,40.56722964378275,1023,1035,2000,2000,133,120,0.0,0.5115,0.5175,0.8699902248289345,0.8840579710144928,553204,522342,999794,944714,73162,59103,0.0,0.5533179835046019,0.5529101929261131,0.8677486063007498,0.8868499948309728,1023,1035,1763,1769,890,133,104,873,915,120,111,854,0.497,0.513,0.8699902248289345,0.8840579710144928,0.5048213272830403,0.5172413793103449,1023,1035,0.0,57200.0,0.5533179835046019,0.5529101929261131,0.8677486063007498,0.8868499948309728
573,0.0,57013.5,4000,1020.0913697214881,1021.9129013460754,979.5214468602111,981.3694693247226,1.8215316245872373,1.8480224645114731,0.9856653041654239,0.016773075839229996,0.01628409981937483,0.016528587829302416,40.54343202135283,1001,1046,2000,2000,133,114,0.0,0.5005,0.523,0.8671328671328671,0.8910133843212237,554205,523388,1001794,946714,73295,59217,0.0,0.5532125367091438,0.5528470055370471,0.8677474941582988,0.8868583154371136,1001,1046,1735,1775,868,133,132,867,932,114,111,843,0.5,0.5215,0.8671328671328671,0.8910133843212237,0.5002881844380404,0.5250704225352113,1001,1046,0.0,57300.0,0.5532125367091438,0.5528470055370471,0.8677474941582988,0.8868583154371136
574,0.0,57113.0,4000,1021.9138809352459,1023.7450417035616,981.3790230581263,983.2304948953589,1.8311607683157263,1.851471837232566,0.9890297716074369,0.016775773274309493,0.016288152355763315,0.016531962815036404,40.51454680820268,1039,1026,2000,2000,124,121,0.0,0.5195,0.513,0.8806544754571703,0.8820662768031189,555244,524414,1003794,948714,73419,59338,0.0,0.5531453664795765,0.55276300339196,0.8677716463392671,0.8868489399596502,1039,1026,1747,1776,915,124,129,832,905,121,103,871,0.522,0.504,0.8806544754571703,0.8820662768031189,0.5237550085861477,0.5095720720720721,1039,1026,0.0,57400.0,0.5531453664795765,0.55276300339196,0.8677716463392671,0.8868489399596502
575,0.0,57212.5,4000,1023.7489656603069,1025.5728239883022,983.2396914899846,985.0946381937725,1.8238583279952536,1.8549467037879594,0.9832402862415288,0.01677838553443662,0.016292245017725703,0.01653531527608116,40.47818579452962,1035,1055,2000,2000,113,109,0.0,0.5175,0.5275,0.8908212560386474,0.8966824644549763,556279,525469,1005794,950714,73532,59447,0.0,0.5530744864256498,0.5527098580645704,0.8678145319165382,0.8868686830241175,1035,1055,1751,1783,922,113,136,829,946,109,108,837,0.529,0.527,0.8908212560386474,0.8966824644549763,0.526556253569389,0.5305664610207516,1035,1055,0.0,57500.0,0.5530744864256498,0.5527098580645704,0.8678145319165382,0.8868686830241175
576,0.0,57312.0,4000,1025.5856564745582,1027.3467359912095,985.1063110882817,986.9105555450635,1.7610795166513071,1.8042444567818166,0.9760758915077941,0.016780053476267584,0.01629548621302984,0.016537769844648713,40.436180446145954,1039,1031,2000,2000,154,124,0.0,0.5195,0.5155,0.8517805582290664,0.8797284190106692,557318,526500,1007794,952714,73686,59571,0.0,0.5530078567643785,0.5526317446788858,0.8677846400080385,0.8868547008547009,1039,1031,1720,1760,885,154,126,835,907,124,116,853,0.5055,0.5115,0.8517805582290664,0.8797284190106692,0.5145348837209303,0.5153409090909091,1039,1031,0.0,57600.0,0.5530078567643785,0.5526317446788858,0.8677846400080385,0.8868547008547009
577,0.0,57411.5,4000,1027.3572888751648,1029.1863915125348,986.9237572547166,988.8105870700571,1.8291026373699424,1.886829815340434,0.9694052015178295,0.016782855039069986,0.016300173958327772,0.01654151449869888,40.375804442477715,1086,1070,2000,2000,131,106,0.0,0.543,0.535,0.8793738489871087,0.9009345794392524,558404,527570,1009794,954714,73817,59677,0.0,0.5529880351834137,0.5525948084976233,0.8678071790316688,0.8868832571980969,1086,1070,1732,1802,955,131,137,777,964,106,92,838,0.546,0.528,0.8793738489871087,0.9009345794392524,0.5513856812933026,0.5349611542730299,1086,1070,0.0,57700.0,0.5529880351834137,0.5525948084976233,0.8678071790316688,0.8868832571980969
578,0.0,57511.0,4000,1029.1954818125841,1030.907243714363,988.8212071855855,990.6668551236588,1.7117619017788002,1.8456479380732844,0.9274585182078381,0.016783591487130906,0.01630408832956945,0.016543839908350177,40.24038859070413,1017,1059,2000,2000,130,125,0.0,0.5085,0.5295,0.872173058013766,0.8819641170915958,559421,528629,1011794,956714,73947,59802,0.0,0.5529000962646546,0.5525465290567505,0.8678151159859926,0.8868734027077592,1017,1059,1736,1748,887,130,134,849,934,125,127,814,0.5105,0.5305,0.872173058013766,0.8819641170915958,0.5109447004608295,0.534324942791762,1017,1059,0.0,57800.0,0.5529000962646546,0.5525465290567505,0.8678151159859926,0.8868734027077592
579,0.0,57610.5,4000,1030.9208008536202,1032.7232253236161,990.6766533926219,992.51079376539,1.8024244699959127,1.8341403727680472,0.9827080286530798,0.016785968386276676,0.016307776236456743,0.016546872311366707,40.21243155822617,1042,1027,2000,2000,117,107,0.0,0.521,0.5135,0.8877159309021113,0.8958130477117818,560463,529656,1013794,958714,74064,59909,0.0,0.55283716415761,0.552465073004045,0.8678521151262438,0.8868907366290574,1042,1027,1773,1780,925,117,110,848,920,107,113,860,0.5175,0.5165,0.8877159309021113,0.8958130477117819,0.5217146080090242,0.5168539325842697,1042,1027,0.0,57900.0,0.55283716415761,0.552465073004045,0.8678521151262438,0.8868907366290574
580,0.0,57710.0,4000,1032.7285253033406,1034.4547833737513,992.5176795616259,994.393475466036,1.7262580704107222,1.8757959044100971,0.920280328127488,0.01678688151061301,0.016312119410198125,0.01654950046040557,40.06130790771533,1023,1054,2000,2000,124,106,0.0,0.5115,0.527,0.8787878787878788,0.8994307400379506,561486,530710,1015794,960714,74188,60015,0.0,0.5527557752851464,0.5524120601968953,0.8678720395521883,0.886915641310697,1023,1054,1739,1784,899,124,137,840,948,106,110,836,0.518,0.529,0.8787878787878788,0.8994307400379506,0.5169637722829212,0.531390134529148,1023,1054,0.0,58000.0,0.5527557752851464,0.5524120601968953,0.8678720395521883,0.886915641310697
581,0.0,57809.5,4000,1034.458467331425,1036.3475304378646,994.4017187887623,996.3576006677821,1.8890631064396075,1.9558818790197847,0.9658370102525494,0.016790565829254183,0.01631784941468567,0.01655420762196993,39.98992977008254,1064,1058,2000,2000,123,95,0.0,0.532,0.529,0.8843984962406015,0.9102079395085066,562550,531768,1017794,962714,74311,60110,0.0,0.552714989477242,0.5523634225740978,0.867903297484668,0.8869619834213416,1064,1058,1764,1807,941,123,113,823,963,95,98,844,0.527,0.5305,0.8843984962406015,0.9102079395085066,0.5334467120181405,0.5329275041505257,1064,1058,0.0,58100.0,0.552714989477242,0.5523634225740978,0.867903297484668,0.8869619834213416
582,0.0,57909.0,4000,1036.363317796633,1038.2013996449873,996.3636812320655,998.1927462215216,1.8380818483542498,1.8290649894561284,1.0049297640871704,0.016793569482590906,0.01632134358328139,0.016557456532936148,40.00865342346572,1051,1045,2000,2000,144,121,0.0,0.5255,0.5225,0.8629876308277831,0.8842105263157894,563601,532813,1019794,964714,74455,60231,0.0,0.5526616159734221,0.5523015111214308,0.8678941307769149,0.8869565870202116,1051,1045,1732,1763,907,144,124,825,924,121,116,839,0.5155,0.52,0.8629876308277831,0.8842105263157894,0.5236720554272517,0.5241066364152014,1051,1045,0.0,58200.0,0.5526616159734221,0.5523015111214308,0.8678941307769149,0.8869565870202116
583,0.0,58008.5,4000,1038.2101719593645,1040.0108773516235,998.1989599745249,1000.0063392344972,1.800705392259033,1.807379259972322,0.9963074337184818,0.016795801399544202,0.01632445608164584,0.016560128740595023,40.004538117126344,1067,1028,2000,2000,124,104,0.0,0.5335,0.514,0.8837863167760075,0.8988326848249028,564668,533841,1021794,966714,74579,60335,0.0,0.5526241101435319,0.5522222704957206,0.8679241607457834,0.8869794564299107,1067,1028,1748,1758,943,124,128,805,924,104,138,834,0.5355,0.531,0.8837863167760075,0.8988326848249028,0.5394736842105263,0.5255972696245734,1067,1028,0.0,58300.0,0.5526241101435319,0.5522222704957206,0.8679241607457834,0.8869794564299107
584,0.0,58108.0,4000,1040.018214974954,1041.8007124177757,1000.0104398909897,1001.9154193226332,1.7824974428217502,1.9049794316434827,0.9357042985413949,0.016797689326362657,0.016329192973426172,0.016563441149894415,39.885293095142515,1033,1058,2000,2000,118,121,0.0,0.5165,0.529,0.8857696030977735,0.8856332703213611,565701,534899,1023794,968714,74697,60456,0.0,0.5525535410443898,0.5521743259620486,0.8679567474690694,0.8869767937498481,1033,1058,1759,1788,915,118,123,844,937,121,91,851,0.519,0.514,0.8857696030977735,0.8856332703213611,0.5201819215463331,0.5240492170022372,1033,1058,0.0,58400.0,0.5525535410443898,0.5521743259620486,0.8679567474690694,0.8869767937498481
585,0.0,58207.5,4000,1041.8175690710195,1043.6821147399378,1001.9266896864749,1003.7700655829428,1.8645456689182538,1.8433758964679328,1.0114842406754283,0.016801136050969934,0.016332983177921336,0.016567059614445635,39.912049156994954,999,1067,2000,2000,114,115,0.0,0.4995,0.5335,0.8858858858858859,0.8922211808809747,566700,535966,1025794,970714,74811,60571,0.0,0.5524501020672766,0.5521358505182783,0.8679883536262573,0.88698723426486,999,1067,1750,1767,885,114,136,865,952,115,118,815,0.5105,0.535,0.8858858858858859,0.8922211808809747,0.5057142857142857,0.5387662705149971,999,1067,0.0,58500.0,0.5524501020672766,0.5521358505182783,0.8679883536262573,0.88698723426486
586,0.0,58307.0,4000,1043.6945032175852,1045.4914811461233,1003.7778154043567,1005.6631037947346,1.7969779285381264,1.885288390377923,0.953158115071141,0.016803341730169397,0.01633741559932065,0.016570378664745023,39.82837735138867,1056,1069,2000,2000,121,111,0.0,0.528,0.5345,0.8854166666666666,0.8961646398503273,567756,537035,1027794,972714,74932,60682,0.0,0.552402524241239,0.5520995893962666,0.8680207694854832,0.8870055024346644,1056,1069,1764,1779,935,121,115,829,958,111,110,821,0.525,0.534,0.8854166666666666,0.8961646398503275,0.530045351473923,0.538504777965149,1056,1069,0.0,58600.0,0.552402524241239,0.5520995893962666,0.8680207694854832,0.8870055024346644
587,0.0,58406.5,4000,1045.500459627933,1047.3633718260128,1005.6765697433176,1007.5607869319324,1.8629121980798118,1.884217188614798,0.9886929220985141,0.01680660504374474,0.016341912048677815,0.01657425854621128,39.80258489408038,1060,1078,2000,2000,122,102,0.0,0.53,0.539,0.8849056603773585,0.9053803339517625,568816,538113,1029794,974714,75054,60784,0.0,0.5523590154924188,0.5520727105591999,0.868052234817586,0.8870423126741038,1060,1078,1756,1797,938,122,122,818,976,102,101,821,0.53,0.5385,0.8849056603773585,0.9053803339517625,0.5341685649202733,0.5431274346132443,1060,1078,0.0,58700.0,0.5523590154924188,0.5520727105591999,0.868052234817586,0.8870423126741038
588,0.0,58506.0,4000,1047.3729601191867,1049.1809399740787,1007.5725339537522,1009.4851770661201,1.8079798548919825,1.9126431123678458,0.9452782085695588,0.01680893340503201,0.016346847404618628,0.016577890404825317,39.695762907958624,1052,1063,2000,2000,123,105,0.0,0.526,0.5315,0.8830798479087453,0.9012229539040452,569868,539176,1031794,976714,75177,60889,0.0,0.5523079219301528,0.5520305841832921,0.868079976415591,0.8870702701900678,1052,1063,1754,1782,929,123,123,825,958,105,113,824,0.526,0.5355,0.8830798479087453,0.9012229539040452,0.5296465222348917,0.5375982042648709,1052,1063,0.0,58800.0,0.5523079219301528,0.5520305841832921,0.868079976415591,0.8870702701900678
589,0.0,58605.5,4000,1049.1888203166136,1050.9289280793298,1009.4884523603658,1011.354959733968,1.7401077627162067,1.8665073736021895,0.9322801438271079,0.01681007253516355,0.016350838880465592,0.01658045570781457,39.57396834536178,1042,1054,2000,2000,150,115,0.0,0.521,0.527,0.8560460652591171,0.8908918406072106,570910,540230,1033794,978714,75327,61004,0.0,0.5522473529542636,0.5519794342371724,0.8680580126464766,0.8870777261536753,1042,1054,1729,1776,892,150,121,837,939,115,109,837,0.5065,0.524,0.8560460652591171,0.8908918406072106,0.5159051474840949,0.5287162162162162,1042,1054,0.0,58900.0,0.5522473529542636,0.5519794342371724,0.8680580126464766,0.8870777261536753
590,0.0,58705.0,4000,1050.9361107802822,1052.695915988067,1011.360599837875,1013.261141363159,1.7598052077848934,1.900541525283984,0.9259493593658463,0.016811529834404586,0.016355433757434142,0.016583481795919362,39.43477462490807,1010,1025,2000,2000,129,121,0.0,0.505,0.5125,0.8722772277227723,0.8819512195121951,571920,541255,1035794,980714,75456,61125,0.0,0.5521561237079959,0.5518989226216817,0.868065463701217,0.8870680178474102,1010,1025,1757,1772,881,129,114,876,904,121,107,868,0.4975,0.5055,0.8722772277227723,0.8819512195121951,0.5014228799089356,0.510158013544018,1010,1025,0.0,59000.0,0.5521561237079959,0.5518989226216817,0.868065463701217,0.8870680178474102
