episode,mu_M_mean,mu_M_std,mu_F_mean,mu_F_std
1822,264.79681466764447,2.367431221043987,1982.2071372747464,17.94661925588797
1823,264.9200447873122,2.3679549103670974,1983.4663467313628,17.964463322868337
1824,265.0444946197223,2.3664527354646165,1984.7325510888484,17.97342514194585
1825,265.1719139104483,2.365907703351543,1986.0028740672135,17.980627143689716
1826,265.29425914616115,2.360024988779216,1987.279411969749,17.992540006403175
1827,265.4120877523948,2.357181487977368,1988.54472592807,18.01431313643957
1828,265.5337583385184,2.3550531562417385,1989.816987039502,18.01650688672812
1829,265.65848665531126,2.3510511514168195,1991.0780783824184,18.0232511894662
1830,265.7827708457136,2.347824815149104,1992.3559011933528,18.032384613226743
1831,265.90973513733945,2.349283710241455,1993.596028217788,18.060401208920272
1832,266.0291152131666,2.349822660819726,1994.8652623318528,18.06959425247981
1833,266.1539983925748,2.351048734204316,1996.14389525578,18.07270702051504
1834,266.27548170948023,2.349051423730169,1997.4055985609875,18.08765601017256
1835,266.39681090586635,2.348618461203229,1998.6689321985689,18.080925025509032
1836,266.5182348684966,2.353535375272976,1999.9333819577596,18.085661319555275
1837,266.6381903941767,2.351097854196813,2001.2067549345763,18.094217310759817
1838,266.7592480695422,2.347650539569057,2002.481254566447,18.095229204645506
1839,266.8819490859365,2.349359461649226,2003.7490110444296,18.091117055505183
1840,267.005471224767,2.3505567496739923,2005.016228263426,18.10296604309193
1841,267.13206127116536,2.350538944228926,2006.2680306568163,18.105186703807263
1842,267.2565726801987,2.3534247471020024,2007.5450475967637,18.098057359057904
1843,267.38478873174284,2.3564071186956026,2008.8168430840465,18.12101624407364
1844,267.5058936689196,2.358522349305163,2010.0897034189368,18.124751337118852
1845,267.6295600196291,2.3587034646584253,2011.3453479377345,18.1192188501252
1846,267.7564139249549,2.364287611549853,2012.598174660868,18.13267037766361
1847,267.8801029427897,2.367538297682178,2013.8550598346544,18.138133321741552
1848,268.0018299076916,2.371531918621871,2015.133986430952,18.15050371613184
1849,268.12249560198086,2.371448693250004,2016.4089040606775,18.16494348530446
1850,268.24731290803896,2.367836341382566,2017.6867316624323,18.171944126210736
1851,268.3666071726895,2.367168815869204,2018.954219365086,18.16768565790873
1852,268.4928232434564,2.3673182952574146,2020.2167113875032,18.1809808452371
1853,268.6141310169579,2.368652070450247,2021.4943162096424,18.194339264206462
1854,268.73533840771506,2.374739904818915,2022.793395591876,18.2090988326054
1855,268.85273993899045,2.3778877760812267,2024.079665843072,18.22650301855824
1856,268.97411610124243,2.378565839023992,2025.3345330963043,18.22678350126907
1857,269.0943884080348,2.3791606191537,2026.6032570449972,18.232623058049725
1858,269.21199132555887,2.380457161733382,2027.873533084069,18.241329876840584
1859,269.33291037833203,2.381321436057493,2029.1376671068272,18.24992683577453
1860,269.45691199223427,2.382463785535617,2030.4085909982127,18.270615282984835
1861,269.5859087396169,2.383509642114276,2031.672149974814,18.284765846095635
1862,269.71292947597294,2.3774574376244595,2032.9459968099595,18.293835176360147
1863,269.83362250306783,2.3806274469682256,2034.223915326055,18.290366849102888
1864,269.9537194948196,2.382750034408002,2035.486033896828,18.29062664692621
1865,270.07610364344345,2.377138632920257,2036.76680560738,18.281367154925448
1866,270.1953737122522,2.381751517244953,2038.0277349409705,18.288583266232347
1867,270.31906320709766,2.377259945984934,2039.2866284154093,18.300677936164806
1868,270.44592700497225,2.375548575185909,2040.5539668099675,18.302390679995884
1869,270.56841801452924,2.3758951063473126,2041.8197552330653,18.298403856202285
1870,270.6873439628812,2.3742060614962823,2043.0972113255875,18.309958407732587
1871,270.8069084741134,2.375468702688486,2044.352203930071,18.31710642913658
1872,270.92937007566854,2.3763693743677567,2045.623046308714,18.328995311997392
1873,271.0478051617817,2.382178961430457,2046.89630422012,18.331675121226773
1874,271.1708347013975,2.3816284479260537,2048.1564015013137,18.332129757045266
1875,271.29553004915374,2.377923361783772,2049.439028531923,18.336035267778065
1876,271.4173156234427,2.3794160649490226,2050.7037708426114,18.351667861444103
1877,271.54071045590206,2.38199052383468,2051.9679596415326,18.36650382840129
1878,271.66097997703173,2.382903183902505,2053.237786046689,18.36418402050513
1879,271.7821943038939,2.382407180010995,2054.518118796177,18.37323301982312
1880,271.905622033564,2.383591638967212,2055.773984999513,18.3739365508466
1881,272.02651255001683,2.386037736918938,2057.039614726269,18.387680212118557
1882,272.15124369484755,2.381827705222376,2058.309247125597,18.38119744580532
1883,272.2706088083802,2.386621610047263,2059.5771390833484,18.398960223594475
1884,272.3914788301154,2.3865968267598565,2060.840785548633,18.395070227528432
1885,272.5109016327234,2.388170657734724,2062.108958772227,18.392998469976614
1886,272.6339761993296,2.3945852076997296,2063.3778970974267,18.38930682119112
1887,272.7563998974991,2.394352326419953,2064.6336345001,18.389070092698493
1888,272.8746116233752,2.3966002487702345,2065.904800929625,18.399968094874875
1889,272.9983522708138,2.3983098749621155,2067.1641325358223,18.41225969205116
1890,273.1226630305624,2.3985193965755736,2068.4305660232726,18.406411958312145
1891,273.24071000395605,2.400994643477642,2069.693999057498,18.40501095299709
1892,273.3599394235515,2.403497605608123,2070.973626557607,18.420589932496632
1893,273.4863360273446,2.403804706589927,2072.258674958813,18.427337811402538
1894,273.60878955827167,2.405204145346513,2073.531494471277,18.451116011619483
1895,273.72828532812576,2.406911265562493,2074.792124004395,18.45510930180593
1896,273.85087716221545,2.4060191203199377,2076.061072658876,18.465405263547197
1897,273.9748862029254,2.4044953327440086,2077.3177531677056,18.46501434972864
1898,274.0906993473412,2.401387356713701,2078.581748050278,18.469960780817463
1899,274.2125406879229,2.4024760157309983,2079.855403270238,18.48248588177393
1900,274.3339959185729,2.408628662337357,2081.112969330111,18.484785470344992
1901,274.453526350356,2.4075894289113178,2082.3920113755703,18.491663530781747
1902,274.5786146984976,2.410112180655996,2083.664058913348,18.488374621040855
1903,274.7013961868339,2.4144245860292166,2084.9362942751563,18.49664252769174
1904,274.8254099005152,2.415356558791704,2086.223681929829,18.509658134895453
1905,274.9446416995311,2.4188250144087697,2087.492485590009,18.517744265335395
1906,275.0694697330504,2.4226082255899684,2088.7717979311496,18.520854376609677
1907,275.1919108095764,2.427367414211969,2090.0474998652526,18.529772448683502
1908,275.3172556673433,2.422221160988567,2091.307439944978,18.532111181874136
1909,275.4364595869773,2.425911472348394,2092.573151649263,18.53731706550969
1910,275.55766179765936,2.4195941120369624,2093.860366232494,18.545094271555577
1911,275.68053633597106,2.422442318006097,2095.145637206445,18.548632126056475
1912,275.80325694014,2.4227312439751936,2096.4268520643864,18.558808291374454
1913,275.9272701760069,2.423706823060683,2097.698652953144,18.55541406006817
1914,276.052346566648,2.424287530052259,2098.974250339307,18.56231170845482
1915,276.1717869176552,2.4315586430032208,2100.2567059921703,18.562801013625087
1916,276.2940914457793,2.4315348883064662,2101.5308900659106,18.57157270507839
1917,276.4185354784136,2.426542109618041,2102.808674523925,18.58270276826853
1918,276.54238744435094,2.4222385963243296,2104.0971576909424,18.578530502581657
1919,276.66449983984273,2.426673016614763,2105.374331839252,18.592224374806808
1920,276.7878101175445,2.429017810777719,2106.6461750377143,18.60179230751559
1921,276.9095708605724,2.4354931329710463,2107.927178434289,18.608894526139046
1922,277.0263794614226,2.438989949214536,2109.1839006878754,18.610651959699084
1923,277.14784963605507,2.438162481256321,2110.431251094848,18.60068632407951
1924,277.2633202942663,2.440469339557839,2111.718258629241,18.60505700526924
1925,277.3892549512975,2.4436645613528345,2112.9885796445824,18.60188396849166
1926,277.51507395898363,2.4436865736180926,2114.26381305973,18.598712913580066
1927,277.6359964355903,2.4438103274951675,2115.5321656089677,18.5943558244917
1928,277.75676435832463,2.449488664636291,2116.7876394545,18.61635476440899
1929,277.8784736389422,2.447800624744301,2118.057752666912,18.609885784567066
1930,278.0009039458861,2.4447406169239048,2119.3374689375605,18.60656806839793
1931,278.1258678663964,2.4424540759185644,2120.6040033386425,18.60527556404753
1932,278.2463932567814,2.444194732483468,2121.8645958806387,18.594548747432608
1933,278.3715832170533,2.4459648836548187,2123.1369325343285,18.5925082354747
1934,278.4909440617656,2.446965056960633,2124.394126462831,18.60293079953533
1935,278.6152444507786,2.448075536255157,2125.6736329328714,18.599839277642893
1936,278.7393350454993,2.44370795755442,2126.953503007544,18.60622111395036
1937,278.8654314486683,2.4472937456583157,2128.2345079986167,18.60715271950679
1938,278.98718765698175,2.445370100667743,2129.513884774313,18.62823465000824
1939,279.1092764308528,2.442759873066857,2130.78783657887,18.62713628075751
1940,279.2307201682653,2.4436114363498977,2132.064429812473,18.631684034664563
1941,279.3575753707283,2.444640701396973,2133.335912997156,18.641134419870937
1942,279.48077410955824,2.4437661940947715,2134.5985733416187,18.6553433201327
1943,279.60593176540345,2.439502229120561,2135.8762124732925,18.667556401709568
1944,279.72599158184414,2.4409297078085785,2137.164868465804,18.67354173131535
1945,279.8491791953042,2.4350603008027942,2138.4336312128307,18.679509705085437
1946,279.97334642148724,2.4412725022509667,2139.710771593553,18.662880555161355
1947,280.0982951842449,2.4395719084258967,2140.98315947235,18.679027182811325
1948,280.22139363854774,2.441275899234172,2142.259781390997,18.687321509261626
1949,280.34623418320746,2.440617490492916,2143.5287999450966,18.69583664328728
1950,280.47138804438407,2.4361985628830136,2144.78322308057,18.710483920875745
1951,280.6009021359121,2.440816859289922,2146.0485344378167,18.716208551264387
1952,280.7204406501838,2.440991738434647,2147.333219911204,18.72233885530393
1953,280.8452686334249,2.439312488739493,2148.6062432038666,18.740954785561687
1954,280.96717287920825,2.442410184445196,2149.8588320016,18.7579819813821
1955,281.09202997913127,2.441178841270008,2151.119225857951,18.769001382906225
1956,281.21404155760246,2.4444490570551407,2152.3789031877773,18.77752247010797
1957,281.33634398264087,2.442736716046247,2153.6553156274917,18.783559292221963
1958,281.45755803908827,2.4430987978432404,2154.913611820167,18.78112310596823
1959,281.57911483530165,2.4403254160538985,2156.1830573052016,18.78077683698672
1960,281.705804232668,2.4407399107661174,2157.453253706813,18.778090044340825
1961,281.8278081238906,2.4354897441204884,2158.7206048346934,18.769873418408068
1962,281.9495644995657,2.4312477104502928,2160.003359667269,18.765895342338613
1963,282.0737739532033,2.4289027765761277,2161.258509364363,18.76623246557904
1964,282.19570600846066,2.4269152320377745,2162.5315773417656,18.765522948440232
1965,282.3194528364953,2.4287298315334183,2163.8032302061806,18.76755619096024
1966,282.4446279353225,2.431189950221994,2165.0651304797275,18.77346941049877
1967,282.5659731799758,2.4308909298602703,2166.314364212055,18.77545111210349
1968,282.68885390801785,2.4352495226527298,2167.5917371984115,18.76588226553396
1969,282.81122157903826,2.436578224872397,2168.870884366622,18.787710824077912
1970,282.9340188288831,2.435481937129323,2170.1494244888736,18.79391268745592
1971,283.0528895580844,2.436493343495409,2171.4207247837085,18.80218109176551
1972,283.17758168323337,2.4370304451159,2172.684998105827,18.789791616112502
1973,283.30389502741576,2.438049264224742,2173.955840202544,18.789503809636614
1974,283.42379127808283,2.439685751299141,2175.2311314543576,18.798700681471992
1975,283.5489691315596,2.4420360064972986,2176.5116748787705,18.823643620779244
1976,283.6672942139779,2.44721863886172,2177.781697625657,18.817676430949188
1977,283.7932274136148,2.4482051163370726,2179.0595307978247,18.819391143617423
1978,283.9193436424481,2.446024947786096,2180.346165059188,18.83840876634669
1979,284.03959106222726,2.447749384584266,2181.61442278335,18.848501883936727
1980,284.1601019245789,2.45082229800128,2182.900359885461,18.84341066978409
1981,284.2811506103054,2.4490699502334885,2184.1716289128854,18.87312952151717
1982,284.4025530786924,2.4524941695268403,2185.447317561514,18.86820445301405
1983,284.5248457220851,2.450445049475505,2186.7181303567368,18.88275246653556
1984,284.6464004004443,2.455320622659301,2187.9924831889984,18.89613772999355
1985,284.76421418798503,2.4574727412666144,2189.279234834541,18.90981425787345
1986,284.89070247572903,2.4540088264308886,2190.549929994757,18.91431915036141
1987,285.0164676618387,2.4610432268697457,2191.837188210476,18.925260148868684
1988,285.1350154038161,2.459726116079924,2193.100136436199,18.92606232205024
1989,285.25803985209404,2.464637233196148,2194.3690386285043,18.95893862474991
1990,285.38383856089393,2.459030344292743,2195.6439537906144,18.96138045658072
1991,285.50838143207386,2.45528128001992,2196.9159491108203,18.968174241781927
1992,285.6319683849612,2.45593062670939,2198.177363682544,18.976487890522165
1993,285.754573556696,2.458644617298112,2199.450363195979,18.97926455055298
1994,285.8748704386508,2.4595346687384443,2200.7184119935946,18.96549694802608
1995,285.99577779396606,2.458900555801784,2201.9840770798965,18.971021860786838
1996,286.1181360819341,2.4617971433997448,2203.2647070265134,18.9858012600218
1997,286.24751531989807,2.463087824280545,2204.5322984687245,18.99097018738232
1998,286.3711826144695,2.461319672698392,2205.808255024972,18.9892880691528
1999,286.4909683085393,2.4588420364839694,2207.0815102703605,18.958324482044656
2000,286.60955061513766,2.4590873077725464,2208.353133159814,18.944796851040863
2001,286.7303199144647,2.4532826478783325,2209.618741987192,18.956576091953117
2002,286.8542567292223,2.455751843264259,2210.881680388968,18.963792780909667
2003,286.9794463488603,2.452695614093859,2212.1563136155014,18.972833686495825
2004,287.1029716626946,2.450210992815404,2213.4157152913444,18.974448905276173
2005,287.2259709000456,2.459006381947049,2214.6858437968185,18.975892832678664
