episode,rawlsian_maximin_mean,rawlsian_maximin_std,fairness_lagrangian_mean,fairness_lagrangian_std,social_welfare_mean,social_welfare_std
2693,0.010696152991260201,0.0002070921328697037,0.010627636645727467,0.00034762179513418657,0.010495987299652065,0.0004444629662696556
2694,0.010696592422283076,0.00020700681682112013,0.010627969813061524,0.00034769895518235174,0.010496284765724336,0.00044477073616731985
2695,0.010697051893879476,0.00020694614644573586,0.010628370738446467,0.00034779795738666664,0.010496553981334386,0.0004450838367531735
2696,0.010697449059618712,0.0002068029896065381,0.010628716565636489,0.0003478654497717211,0.01049685182288745,0.00044537659788530424
2697,0.01069785141947933,0.00020673133138867828,0.010629021255642985,0.00034793216174828855,0.010497109102113891,0.00044561303765358015
2698,0.010698237288113454,0.0002067100039543452,0.010629332826628854,0.000348009194833395,0.010497336143201053,0.000445908171861521
2699,0.01069870005700962,0.0002067252082059162,0.010629743934512076,0.0003480830150905234,0.010497614913048734,0.00044618492584563906
2700,0.01069908330691673,0.00020668907451890447,0.01063009830999837,0.000348196152071904,0.010497933223360347,0.00044651465292612025
2701,0.010699488142020708,0.00020662544494304196,0.010630426966575441,0.0003482253428800659,0.01049820973329735,0.0004467873451288926
2702,0.010699907269559878,0.00020654805275683205,0.010630795813825072,0.0003482737691760082,0.01049846640984547,0.00044713851535469254
2703,0.010700385936059245,0.00020644816008328205,0.010631199778058981,0.0003483228595927237,0.010498717582568248,0.00044745077962542575
2704,0.010700763116934119,0.000206429508330059,0.010631505400745192,0.0003484005181138124,0.010498921264579917,0.00044774902777391533
2705,0.010701179862362029,0.00020637646639549412,0.01063191116737612,0.0003484490603488693,0.01049922760545106,0.00044808038950908076
2706,0.010701589935946802,0.00020634466489265966,0.01063229522157985,0.00034849678043634836,0.010499490167580925,0.00044840781569083725
2707,0.010701981236200279,0.00020624794793432078,0.010632598033986774,0.0003485919966972778,0.010499717060062192,0.0004487340952556458
2708,0.010702423901468553,0.0002061750778472108,0.01063301535912,0.0003486575704859555,0.010500001070213566,0.000449033275965066
2709,0.010702886977517593,0.0002061310485778881,0.010633428074420683,0.0003487140000324068,0.010500278239693687,0.0004493405346363229
2710,0.010703270544289002,0.00020607456202263486,0.010633809896514815,0.00034885189040605397,0.010500521099144147,0.00044965324992975446
2711,0.010703676150125544,0.0002059820575502435,0.010634180226912027,0.00034894370040287545,0.01050078816517515,0.00044997783777110477
2712,0.010704095886469506,0.00020589260145340525,0.010634578130783631,0.0003490445190534232,0.01050109410574037,0.0004502844632513515
2713,0.010704453415352935,0.0002058797446651781,0.010634898337882592,0.00034912471616468775,0.010501301909423031,0.00045056820035690987
2714,0.01070486365077993,0.00020581743045150936,0.010635253031424092,0.00034911940388473675,0.010501572536925104,0.0004508665083936842
2715,0.010705313945789064,0.00020573665353749694,0.010635619438718156,0.0003492638394929467,0.010501818492772229,0.0004511947651025269
2716,0.010705798395670766,0.00020573025893080426,0.01063601951772825,0.00034933149886291786,0.010502105254122077,0.00045146364559118645
2717,0.010706208675857188,0.00020562441378433,0.01063636562106963,0.00034945566208327436,0.010502375079857898,0.0004518075268569523
2718,0.01070655908063729,0.00020556266347401708,0.010636713119010767,0.00034952901271189003,0.010502615791685918,0.00045211062632967615
2719,0.010706959913601117,0.00020549714128242146,0.010637068577079774,0.00034960961115708416,0.010502841248674162,0.0004524434901265615
2720,0.010707377416838764,0.00020541605556065383,0.010637447288202814,0.000349634770811883,0.010503110615325537,0.0004527883407208354
2721,0.010707796217834718,0.00020532646169471724,0.010637815851070466,0.00034971617445799457,0.010503352955080529,0.00045312866709286556
2722,0.010708228358354464,0.00020526231539935846,0.010638207908016135,0.00034979557539587664,0.010503631465294275,0.00045342338402780413
2723,0.010708717737052467,0.00020516333955938814,0.010638623646614552,0.0003498316472239642,0.010503956117943133,0.00045374058038194856
2724,0.010709133205685764,0.0002050935484110773,0.010639018908262672,0.00034993546797594196,0.010504251156913435,0.0004540867782073537
2725,0.010709535207778495,0.0002050464007813403,0.010639357114839569,0.0003499787285165174,0.010504520985362073,0.0004544124898629251
2726,0.010709926138630803,0.00020499783427402362,0.010639735046018513,0.00035004205654899347,0.01050477021693397,0.0004547182660011837
2727,0.010710360042425926,0.0002049610290827309,0.010640124091567326,0.0003501113984684874,0.010505079414773036,0.00045503168792663075
2728,0.010710724086255856,0.0002049006600991313,0.010640473048394923,0.000350165907642605,0.010505323836463555,0.00045536894985994005
2729,0.010711131994205494,0.00020481029520281555,0.010640882330505213,0.0003502463994597108,0.01050560934661003,0.0004557230789875118
2730,0.010711541663044326,0.00020483364061996953,0.010641196845340189,0.0003502764824732968,0.010505909178517302,0.00045609516184860044
2731,0.010712025651366579,0.00020478706034713942,0.010641612496320141,0.0003503403534799031,0.010506236077247039,0.0004564631333037994
2732,0.010712450665118974,0.00020471320152895607,0.010641920652252054,0.000350362274501241,0.010506464665209488,0.0004568058687135745
2733,0.01071283283736509,0.0002046611590960796,0.01064222877984643,0.0003504469700914958,0.010506737742148376,0.0004571382549499231
2734,0.010713259835540017,0.00020461148323766047,0.010642586568574383,0.0003504832830006783,0.010507022974555044,0.00045740902981964413
2735,0.010713693133077623,0.00020456802050668635,0.01064296466994294,0.0003504925664164862,0.01050730186624814,0.00045770138326229395
2736,0.010714116647163317,0.0002045582472254011,0.010643334561000008,0.000350562039017483,0.01050758773501426,0.00045805725062452184
2737,0.010714551975873527,0.000204526110056017,0.010643685312445158,0.0003506023073991145,0.010507832615210093,0.0004583733658353124
2738,0.010714942275803701,0.00020449362659540236,0.010644009557766562,0.00035062365563997205,0.010508080504223973,0.00045867465272427524
2739,0.010715362291125335,0.00020446577082271905,0.010644398815021454,0.00035070126974570855,0.010508365745363592,0.000458995109844957
2740,0.010715743545238998,0.00020440970594192158,0.010644696777998064,0.00035075661616492017,0.010508601007125867,0.0004592943760906004
2741,0.010716219181464866,0.00020441282629064843,0.010645120655992006,0.0003508559413753393,0.01050888673245631,0.00045966049390376936
2742,0.010716577937900488,0.00020433041963359845,0.010645420133156483,0.00035087299166734406,0.010509111669499511,0.00045995835785477056
2743,0.010716995819645508,0.00020424188449234365,0.01064577338526781,0.00035089143493394605,0.010509395265334228,0.0004603005812047505
2744,0.010717426973351585,0.00020414949772388073,0.010646175897142467,0.0003509144228562543,0.010509704547755525,0.00046061773458223496
2745,0.010717869648793217,0.00020407958477056747,0.010646537238420775,0.0003509378371291261,0.010509928660752602,0.0004609370538462082
2746,0.010718274248738861,0.0002040945999628683,0.010646938880372669,0.0003509677807197518,0.010510267129844217,0.00046122927987818965
2747,0.010718741024055513,0.00020404221315488974,0.010647298339190503,0.0003510184655583238,0.01051057789769259,0.00046154287781329916
2748,0.010719122422968224,0.00020397989926413025,0.0106476560529248,0.0003510497120350932,0.010510808540013253,0.0004618613489980191
2749,0.01071954433118471,0.00020397914159351563,0.010648032575070507,0.00035109695609419184,0.010511076959602898,0.0004621772600286449
2750,0.010719978192254308,0.00020391122178356876,0.010648414823908046,0.0003511416019726236,0.01051133494240329,0.00046252297222883795
2751,0.01072041533518169,0.00020387452242569992,0.010648788058016898,0.00035121290251607825,0.010511626826061557,0.00046285183683130555
2752,0.01072083168567664,0.00020386738003440194,0.010649151756382723,0.0003512462032488391,0.010511878465183795,0.0004631211618630157
2753,0.010721202548071821,0.00020379231327017069,0.010649522777901873,0.00035132532690117615,0.010512118147012351,0.0004634337971025105
2754,0.010721681160786777,0.00020375840997065216,0.010649902706310162,0.0003513469774336575,0.01051242577866174,0.0004637142468540132
2755,0.010722158857850193,0.00020372001880503848,0.010650285309842591,0.0003513786715701526,0.010512721111090237,0.0004639583515743641
2756,0.010722565340247354,0.00020368576867760873,0.010650641949721821,0.0003514500653229368,0.010512985548919027,0.00046419913852731743
2757,0.010722893680170601,0.00020365945927293977,0.010650957063057378,0.00035148445120963514,0.010513202964280216,0.0004644667782517877
2758,0.010723216054023585,0.00020362714881571453,0.010651286949808096,0.0003515265910240627,0.010513502325166724,0.0004647459569456174
2759,0.01072363637897024,0.000203556247606127,0.010651621223290922,0.0003514979628943258,0.010513836128850646,0.00046498482951761355
2760,0.010724064056335015,0.0002034799568629,0.010651965453584699,0.0003515035132124423,0.010514158149021494,0.0004651920411508177
2761,0.010724443296926258,0.00020340399072436713,0.010652356104610794,0.0003515600884533245,0.010514488247677306,0.0004654681138221995
2762,0.010724887433266054,0.00020342413271752594,0.01065273572559295,0.00035161314476614425,0.010514804550117026,0.0004656997306106246
2763,0.010725315274621096,0.00020341496959517337,0.010653113381957504,0.0003516794749561515,0.010515126975236079,0.00046590667652027414
2764,0.010725789427208776,0.00020342351870032268,0.010653503772883918,0.0003517533247013274,0.010515453852516768,0.0004661396890246363
2765,0.010726235404670832,0.0002033845060375374,0.010653928111036827,0.0003517618238416591,0.01051579688993635,0.00046636355428957753
2766,0.01072663331684981,0.00020335788248736938,0.010654286012738351,0.00035182345118568085,0.010516149956719723,0.0004665832232453048
2767,0.010727105043534054,0.0002033245247003148,0.010654646507890012,0.0003518403511702174,0.010516513912579458,0.0004668108664192195
2768,0.010727512982064452,0.00020324972801742035,0.010654989237123982,0.0003518441740273436,0.01051683976552409,0.00046697408792780067
2769,0.010727927359235763,0.0002032470706902274,0.010655312878855117,0.00035192439478273167,0.010517149142929276,0.000467172377149445
2770,0.010728309381724371,0.00020321819436449614,0.010655667989074084,0.0003519623058006978,0.010517467966716007,0.00046732349487041685
2771,0.010728732664657754,0.00020321148883907283,0.010656030114554611,0.00035198123366040766,0.01051780932993981,0.0004674872323701392
2772,0.010729150324921988,0.00020311179235113467,0.010656391268728178,0.0003520009888072628,0.010518148130060561,0.0004676870553930711
2773,0.010729603331285002,0.00020312249715141744,0.010656785819575703,0.00035202395658895467,0.010518534877341201,0.0004678675655035811
2774,0.010729974358009708,0.00020309299921046555,0.010657174909047579,0.00035201627086510305,0.010518874802631476,0.000468037342842566
2775,0.01073036599265572,0.00020300368403496007,0.01065758135756768,0.00035202425513126647,0.010519216167594943,0.00046816127031037703
2776,0.010730739450247415,0.00020294353738090125,0.010657937334296982,0.0003520991912437782,0.010519580416243273,0.0004683436753879979
2777,0.010731145153726725,0.00020286992944219644,0.010658327422149444,0.0003521604661918178,0.010519965265474638,0.00046846928395103906
2778,0.010731547858114119,0.0002028442395340531,0.01065867897214358,0.0003522254536214403,0.010520314535841058,0.00046857856911391456
2779,0.010731926695223205,0.0002027884596662536,0.010659036914125843,0.00035222318543392796,0.010520634752305537,0.0004687071222553534
2780,0.010732323727279733,0.00020270617958205377,0.010659409923042946,0.0003522340879546938,0.010520941006628303,0.0004688382759229403
2781,0.010732681446663447,0.00020267364168240378,0.010659717812917554,0.0003522314891428415,0.010521240684104713,0.000468988833624724
2782,0.010733118204044064,0.0002025860240223011,0.01066004764518205,0.0003522522271347798,0.010521597160785072,0.0004691178621345806
2783,0.010733538116023929,0.00020255554696568573,0.010660425277878846,0.00035229591489327065,0.010521974338856835,0.00046923533951388584
2784,0.010733973694601431,0.0002024809141066681,0.010660763899316465,0.0003522898120548874,0.010522281672032804,0.0004693170534008928
2785,0.010734370277224391,0.0002024231726125349,0.010661080173391811,0.000352301482475902,0.010522585155310757,0.0004694456514390846
2786,0.010734705621117644,0.00020236962719170708,0.010661397067194768,0.000352319856697444,0.010522875483251218,0.00046962058830835767
2787,0.010735120783965667,0.00020230686565977408,0.010661760983367985,0.0003523344082613225,0.010523230307725184,0.000469725921755554
2788,0.010735487015685592,0.00020225774990569587,0.010662123286401502,0.00035234438679597723,0.010523562303059527,0.00046991272402051244
2789,0.010735871901683285,0.00020224824551895286,0.010662494646020926,0.0003524071661511548,0.010523938630655753,0.0004700278217716533
2790,0.010736224896085406,0.00020219917660257758,0.010662835037315268,0.000352429536783659,0.010524244317344203,0.00047015408810334246
2791,0.010736613399460441,0.00020218811849299955,0.010663232021375832,0.00035249154378897405,0.010524641897782903,0.0004702729010020026
2792,0.010736992760058173,0.00020218749606246172,0.010663582758778002,0.0003525019348878174,0.010524998596074878,0.0004704158375176056
2793,0.010737433830776888,0.0002021214194667003,0.01066396075400459,0.0003524937412613189,0.01052534029098271,0.00047050536847641455
2794,0.01073786425811673,0.0002020873071596306,0.010664375997214742,0.00035255766672768275,0.010525714752875568,0.0004706028230641747
