episode,rawlsian_maximin_mean,rawlsian_maximin_std,fairness_lagrangian_mean,fairness_lagrangian_std,social_welfare_mean,social_welfare_std
2416,882069.1990087621,86878.13214047947,316047.0360280945,314184.9015314187,910025.5105248817,68569.7874232516
2417,882756.5330867214,86946.57034414443,316536.02279237245,315082.81528441864,910563.3416500372,68779.91273592773
2418,882904.3065315917,87364.9451434462,316752.15521538345,315453.20773430367,910662.0236742294,68800.63049888269
2419,883117.7960272388,86932.75502012523,316786.1636065909,315615.4719719225,910745.5901676269,68792.94841220808
2420,884037.2687567383,87181.7229003674,316797.24915984867,315636.6586373073,910870.1727222202,68711.6260799872
2421,884467.1132633726,87211.653947027,316928.74064495275,315752.7571484197,910987.9227593328,68769.84181947663
2422,884873.0824077511,87449.55740777773,316984.87586791284,315910.9719444827,911593.6730479484,68002.40890389524
2423,885320.0189270703,87397.92759400363,317153.63351696345,316238.19818363147,911437.3685110748,67779.22879713617
2424,885185.7744231783,86598.18648696135,317274.0076513315,316444.3044141637,911312.3553905836,67804.78457175657
2425,886095.1242456746,86771.7360316735,317271.6480631415,316275.5823603679,911539.2084985136,67891.29104116245
2426,886343.1304675534,87036.60865520913,317523.3553096886,316689.97806849115,911616.6742630892,68290.34056315097
2427,886768.342949223,86946.59359277319,317613.4108662909,316821.5872352472,912018.1037425228,68668.7054135294
2428,886990.2485680286,86896.27897756432,317702.7048500393,316940.94912243943,912555.6862797856,68510.24044623988
2429,887541.7020610513,86889.5321731913,317939.76773233234,317421.55410411826,912864.6837727858,68196.83095811307
2430,887610.7033486677,87041.44726069497,318158.83853385126,317856.4591185819,913496.29161853,67884.36352828633
2431,888214.5120104268,87401.80857122708,318144.8899296765,317764.3612183558,914298.617843576,67920.8662859956
2432,888357.1493806492,86776.24148084095,318155.1755407441,317849.5976330932,914640.810818842,68183.63146674672
2433,888429.7622657123,86670.61365103132,318251.73738329206,318147.87213282014,915153.3679111508,68564.26658624975
2434,889098.978463769,86960.28963679347,318354.00351959706,318401.9519377382,915591.3282204708,68508.33404012687
2435,889438.2383445628,87191.20809245287,318302.9054104389,318406.39765269344,915619.78028007,68558.75989101565
2436,889888.6613504188,87234.28053201758,318525.89403973136,318764.99371045706,915722.35694091,68557.09503350953
2437,890059.8846826823,86850.56355835818,318486.8186322356,318580.1112770974,916552.0336458758,68485.66478969784
2438,890405.9300978879,86775.19181766875,318615.1517899231,318826.8671258962,917155.9518291744,68493.87412077781
2439,891034.916742301,86761.05616415542,318792.31130716234,319176.1897834373,917752.4158411184,68620.81448805396
2440,891267.3523266932,87108.06493177044,318989.8884450344,319541.84743437724,917475.5710604952,68856.725572074
2441,891746.912620826,87312.14446327172,319071.81395800423,319608.54771414894,917550.5531274362,68915.95795548818
2442,892264.701137333,86851.5277335417,319135.59405630373,319643.02051448653,917975.1347591706,68980.22144677973
2443,892445.9022942111,86803.20057053879,319263.6397066904,319961.2953181108,918424.8885260044,69211.7866246392
2444,893061.0887808288,86937.58062894389,319420.5138094231,320159.18488866097,918782.1544588084,69439.52040286442
2445,893098.6180344347,87068.28958704368,319488.7287806875,320325.3761219123,918835.9466921216,69569.55317608136
2446,893387.4954261186,87034.08800036524,319552.27909220546,320533.2603247987,918768.1629609576,69344.6187338058
2447,893656.4609315336,86877.81402353961,319545.536454785,320388.23483243457,918631.3028350133,69138.1063016715
2448,893531.8822565526,86982.93822817503,319756.0206508661,320765.770649628,918933.4226075964,69277.21201049362
2449,893928.5225817652,86695.27794860177,319854.60088701535,320993.7327578244,919495.5020270186,69412.14182632726
2450,894282.1713324856,86662.46972538618,320027.18288672465,321372.60886421066,919722.2039903428,69654.29730231328
2451,894851.9295620568,86570.78551823128,320088.9783035277,321640.109948973,919904.724548504,69449.49352758375
2452,895231.2984515143,86508.50899769607,319796.92546532536,321179.1075325643,919876.001746685,69514.54376440309
2453,895745.5490983367,86424.5741843663,319792.4739573284,321176.40784794063,920001.2700857808,69142.08118459077
2454,896179.28695084,86224.51570473115,319661.67821543803,320978.3530628438,920590.8129236702,68937.66001000575
2455,896402.7381624349,86267.3174865407,319855.76838256774,321316.1185094394,920843.950487148,68964.58638233377
2456,896347.3739410716,86467.27166659519,319883.46880689595,321373.32279800164,921357.4188021992,68739.64942475662
2457,896622.1836890442,86447.74136264483,319750.119877413,321126.10194278474,921644.4908248136,68602.35708428723
2458,897252.0651011154,86352.62482971218,319820.23413397896,321439.1479356841,921977.5346862742,68857.39401220699
2459,897687.584839082,85993.71031992958,319726.6773904536,321264.5183812373,922229.5418919264,69155.0048027525
2460,898029.652520298,86179.27100129981,319910.41710379446,321652.68419190624,922419.2309934512,69547.6446404372
2461,898233.9929127423,85808.05412195869,320037.7226176678,321799.307390746,922601.3030659354,69937.96830099654
2462,898679.7552202359,85484.67624784794,319948.21183009184,321719.26103845,923028.9047112096,69773.86579501285
2463,898673.1493063283,85471.26488753194,319881.1556827369,321692.1273117971,923264.9618072252,69730.51891375548
2464,898921.1637455678,85782.29888690391,320146.48113091337,322055.4754226916,923895.5835303572,70011.44836918118
2465,899572.9114634208,85835.18312913389,320251.2329718241,322314.38455661206,923659.0900657412,70083.40366507974
2466,900017.9259398002,85924.28978641181,320352.397870274,322470.9624546877,924153.1926147442,69784.62377545942
2467,900452.8993216108,85986.49660409213,320481.0702862128,322856.3396417474,924597.5184690596,69438.36959803024
2468,900326.4493717827,86551.10853246486,320502.9302379055,323141.18257584685,925199.1501287958,69886.46567334412
2469,900519.5301223058,86294.256010186,320584.82677887555,323154.6493396938,925136.8287624172,69941.07014478874
2470,901375.9877470002,86601.68855619906,320759.8325072092,323513.31913436466,925360.9605416178,70079.22865026254
2471,901252.3879862132,86860.36750787767,320802.73597586044,323529.91090514103,925750.9507566806,69819.17322633424
2472,901729.4623282268,87056.27225896512,320762.32557417185,323448.5281206664,926167.757297135,69623.2552334902
2473,902453.1345733276,87049.67253709653,320998.67563067324,323811.9881788645,926736.4669676786,69471.07734935744
2474,902511.4830609884,87307.94343626723,321085.4995556913,324128.64748711674,926918.8557934192,69934.56766384104
2475,902668.90286107,87528.55545359675,321217.4678132438,324372.60712185415,927118.1725460635,69652.9091472497
2476,902633.5638599644,87409.62418544812,321257.2105257955,324368.1613060742,927493.022741664,69853.27228950933
2477,902892.8470875024,87746.17469033187,321416.0093196494,324769.86370124057,928267.9165173126,69934.78710354156
2478,903615.559714257,87582.2289266324,321413.464613224,324894.9700630667,928781.039157318,69942.5950523526
2479,903823.076761977,87273.61083468047,321557.0436615306,325042.375095198,928895.023057135,69660.70718475746
2480,904346.7668387176,87561.54725564254,321640.1917765088,325301.6272803678,929802.4539774582,69444.86104279419
2481,904966.986015746,87646.22320288487,321610.4391572871,325175.0749346038,930282.3555787796,69436.74291811338
2482,905877.3642563536,87798.5990447676,321560.94921024307,325215.42655726685,930731.0721124267,69417.68872152246
2483,905816.627334561,87984.60988854263,321533.26163111057,325206.17749391857,930996.2573256572,69250.65572003348
2484,906277.3098453026,88059.84709218299,321543.7281421261,325213.9765143541,931262.8150357164,69301.20503575816
2485,906975.8401476252,88333.51105201952,321525.58443842,325181.2253812821,931705.9810247924,69744.27959342708
2486,907267.1095501216,88296.84470672587,321496.2869503716,325184.29602864187,932141.607419987,69776.05320646442
2487,907201.9665855472,88128.15893843034,321480.391418935,325117.80460000323,932668.280870626,69647.04008655208
2488,908312.253889482,87799.08771035657,321631.7412541206,325476.84162797546,932644.8112429054,69490.70906421982
2489,908588.7227865846,88014.37828740258,321780.09463411046,325757.2275059758,933485.5012382688,69013.56777422539
2490,909132.7821415068,88264.12684700066,321752.78301874694,325809.2161524391,933319.4125908896,69304.17013802614
2491,909917.1976929848,87731.15232452672,321888.6022765335,326043.76131768705,933438.8810987693,68892.24063296728
2492,910387.1053358294,87461.62697806617,321899.35756886506,326082.3641241031,933655.933502929,69015.32051001835
2493,910776.3220018282,87101.6769620759,321972.1136493455,326186.33410014084,934757.9758503612,69000.68670544756
2494,911133.9241995836,87246.73303702284,322093.1872435862,326459.8093695633,934966.49796127,68837.40935283547
2495,911798.989102051,86964.42731685203,322098.493882285,326467.4491478195,934972.028744926,68752.99283217872
2496,912153.6314230014,87327.78868429661,322424.1251845739,326966.5027676822,935196.3290480956,68598.99528507015
2497,913029.1583062424,87412.8868827346,322495.5060444324,327133.6045346618,935077.1659556224,68236.47580175646
2498,913272.9744778832,87538.90221128306,322462.4108683828,327177.8733366839,935495.7328147712,68804.83876526941
2499,913438.1060079464,87349.19134379928,322473.729746327,327263.50193971366,936186.4210036674,69068.76167039204
2500,913767.5639022198,86984.9681039759,322641.30094127555,327528.9506354842,936909.6033643226,69384.40595414309
2501,913977.3200175888,86681.90228499266,322779.0134954596,327773.00844616164,936919.9663343356,69514.02103493261
2502,913728.6572697276,86670.16164804548,323141.9462511385,328541.51545921044,937322.435539955,69811.59160389725
2503,913858.0419381208,86599.09019488508,323277.268918316,328756.9572024659,937697.5852432712,69949.34803986794
2504,914216.4556084624,87029.29187892909,323321.2605666496,328805.9178848212,938272.7833966234,69981.1914518085
2505,914721.3323420386,87205.39400380348,323519.3604531642,329111.92867945915,938628.2119824088,70452.78779113684
2506,915536.1787039296,86939.5144024034,323725.46571449825,329480.05835907045,938944.8806109,69731.92718251546
2507,916265.2292453632,86994.1593392301,323931.817157704,329864.45399376465,939094.3637163911,69995.85343052214
2508,916543.3563822472,87030.61682371346,324076.51584393333,330098.9553997278,939264.2423827272,70321.98768446986
2509,917115.7523771912,87426.84850530044,323784.63712445373,329534.8511429573,939713.5390494424,70219.48428769702
2510,917420.7755504046,87491.67687660956,323923.61073850864,329773.7374641444,940605.95180155,69855.8053759803
2511,917797.4026571698,87773.24013344145,324131.94599965034,330026.20005406823,941072.7483360044,69628.55675377246
2512,918394.6930460718,87749.781670347,324232.4151710308,330336.7167168728,941437.864315542,69467.35455205917
2513,918775.2161142564,88362.98974970332,324426.2888489605,330623.0286399889,941899.4350379492,69560.84113770601
2514,918928.19022408,88033.16698589265,324370.751073972,330421.56714908296,942198.4730031504,69690.01248494242
2515,919600.2069843996,88232.22656073954,324409.0129495075,330693.5675572804,942334.8499281644,69388.18055990755
2516,920240.3795079268,88214.60356504939,324591.0277697016,331170.37315105234,942860.8286517285,69173.0889606276
2517,920521.1784708812,88167.06698672687,324881.9502844356,331775.712807599,942634.6807427064,68891.27614812861
2518,921231.4306110876,88361.31600081731,325122.9492621642,332111.1023629497,943261.1357743816,68455.27834572873
2519,921946.6805516283,88257.72057626737,325242.65985046665,332384.00390124274,943310.54604423,68409.51605865487
2520,922250.7542987316,88254.10049193054,325262.2021140173,332340.1858071445,943955.814252568,68541.73668799186
2521,922374.9217089968,88709.0290848204,325624.6421668141,332902.2192214843,944087.519667791,68809.75716816717
2522,923074.5132068414,88533.48824118884,325685.79325674975,333075.16982298234,944271.3720026568,68948.8637588424
2523,923721.6574464312,88782.99753491017,325732.39955117065,333338.2780907563,944721.780907328,69221.85024231415
2524,924153.0971595716,88660.00928751561,325779.06679156405,333455.874737936,944787.5885694332,69417.62666541309
2525,924432.6435597896,88604.80243672538,325961.49134220794,333622.7451507096,944794.514068241,69649.92779272214
2526,924619.2919017626,88405.54451054873,326086.49959419086,333852.90179158817,944498.7547041372,69770.34354607466
2527,924572.5553322018,88282.4492854617,326238.04786002624,334057.37343154487,944311.932712718,69164.5969812687
2528,924711.4376144408,88190.12413604769,326444.4523842533,334351.73061595386,944404.4391397616,68976.28428322551
2529,924718.6377319844,88559.7147618316,326576.5197737535,334507.0323302079,944419.7263506892,69227.58483082458
2530,925279.1752983878,88976.59580304706,326838.1057061692,335094.33271969145,944781.8707511076,69248.49037824682
2531,925608.1263502504,88937.50032492033,326899.806280471,335222.99495644623,945183.945442212,69797.02299615265
2532,925953.3853865328,89375.62936466858,326936.36213948426,335383.0181250415,945952.0382500744,69671.90141608643
2533,926111.3821791022,89286.97012963996,327252.7072914649,335950.2508790878,946580.6670822222,69376.2001379649
2534,926662.4831852068,89041.62664618615,327216.68280272826,335754.64187911426,947140.2532419892,69447.5550018213
2535,926976.700316976,88976.19897205167,327381.5190800538,336064.87486250204,947083.7362258516,69059.26200225498
2536,927710.7629102744,88554.6906157445,327426.7182939012,336203.8251383438,947638.9523910262,69381.66393397022
2537,928102.4297600423,88395.67932927274,327452.21916794294,336312.10315703915,948196.4341342916,69522.29151551735
2538,928285.5856267484,88192.56588867266,327650.88186835,336636.30173981626,949012.0471695034,69892.16398998511
2539,928613.0444968776,88260.25037200248,327516.0248151933,336502.4612684023,949298.1991267748,70039.83284956844
