episode,reach_rate_M_mean,reach_rate_M_std,reach_rate_F_mean,reach_rate_F_std
2709,0.2574916666666666,0.0045024770274501,0.0275749999999999,0.0013974458623759
2710,0.253175,0.0044639243239968,0.0270583333333332,0.0015077218936667
2711,0.2554083333333333,0.0044512881337184,0.0273333333333333,0.0016344100759284
2712,0.2557833333333333,0.0026150089110628,0.0264999999999999,0.0011533633051125
2713,0.2523083333333333,0.0062142868545884,0.0272749999999999,0.0015738262332118
2714,0.2550083333333333,0.0033502925061169,0.0256333333333333,0.0015571420481204
2715,0.2557833333333333,0.0042019248969378,0.0274166666666666,0.001626364574256
2716,0.2572416666666667,0.0045490213979505,0.0271583333333333,0.0024933398940297
2717,0.2548583333333333,0.0035750442456037,0.0266583333333332,0.0011590026044133
2718,0.2535666666666666,0.0037562293938548,0.0274583333333333,0.0017463586454444
2719,0.2537833333333333,0.0040576858940552,0.0274583333333333,0.0017595638137944
2720,0.2547333333333333,0.002683914130841,0.0275666666666666,0.0020845551972472
2721,0.2558499999999999,0.0020745369853786,0.0262083333333333,0.0016934195443204
2722,0.2549833333333333,0.0044027208198208,0.0271833333333333,0.0012415144077663
2723,0.2579083333333333,0.0037473138527632,0.0272499999999999,0.0026122928767797
2724,0.2553583333333333,0.0038650160110188,0.0259833333333333,0.0017417353344606
2725,0.254125,0.004187217836449,0.0268666666666666,0.001930585531342
2726,0.2524583333333333,0.0039197682754639,0.0275583333333333,0.0015952524085277
2727,0.2545749999999999,0.0047949384964966,0.0269833333333333,0.0014828234662624
2728,0.2531166666666666,0.0043216009264971,0.0269499999999999,0.0012785022101015
2729,0.2552,0.00538920388541,0.0277166666666666,0.0016321424229793
2730,0.2543333333333333,0.0070243184283399,0.0274833333333333,0.0023259804782467
2731,0.2592,0.0058847207471217,0.0273666666666666,0.0021621034568273
2732,0.2555666666666666,0.0049319129586904,0.0275999999999999,0.0018294571818566
2733,0.2546166666666666,0.0051942513333087,0.0270666666666666,0.0024266397027399
2734,0.2553416666666666,0.0066182792605306,0.0270083333333332,0.0017053157630925
2735,0.2555333333333333,0.0062403258461931,0.0272333333333333,0.0018608208728912
2736,0.255775,0.0054156053091226,0.0269166666666666,0.0029410357627925
2737,0.255225,0.0021591929505097,0.0267916666666666,0.0007456147517482
2738,0.2538666666666666,0.0048242571231354,0.0265083333333333,0.0018195822678927
2739,0.2553166666666666,0.0055716156754184,0.0261666666666666,0.0012951714696527
2740,0.2547749999999999,0.0043278187845725,0.0277583333333333,0.001271997796799
2741,0.2588249999999999,0.0050167081947339,0.0270916666666666,0.0017900832796683
2742,0.2530583333333333,0.0037112296221929,0.0268583333333332,0.0016905921601178
2743,0.25485,0.0049525214927148,0.0274916666666666,0.0018093762993342
2744,0.2560499999999999,0.0035705413360019,0.0270833333333333,0.0017449220860599
2745,0.255775,0.0038131614989774,0.0271499999999999,0.0014502021996097
2746,0.2554416666666666,0.0052060995209679,0.0271833333333333,0.0019324231574008
2747,0.2570083333333333,0.0057368273698626,0.0267249999999999,0.0014829535510486
2748,0.2546916666666666,0.0040595585267487,0.0283916666666666,0.0016546091627576
2749,0.2544083333333333,0.0064104045923043,0.0269166666666666,0.0023422448870925
2750,0.2557666666666667,0.0057001732700543,0.0269333333333332,0.0016105362959256
2751,0.2554916666666666,0.0040212494987085,0.0262416666666666,0.0016843735326615
2752,0.25585,0.0051536275130445,0.0265666666666666,0.0016105362959256
2753,0.2521083333333332,0.0031202865688274,0.0276499999999999,0.0018171847715153
2754,0.2583749999999999,0.005004049286254,0.0270166666666666,0.0022287404403871
2755,0.2570249999999999,0.0053198687095096,0.0262416666666666,0.0017513002224449
2756,0.2542,0.0044456942687126,0.0258249999999999,0.0015906022230899
2757,0.25205,0.0041347294535823,0.0276583333333333,0.0025999910968508
2758,0.2520833333333333,0.0041963755672287,0.0273249999999999,0.0014924966654221
2759,0.2568083333333333,0.0030628826291583,0.0279999999999999,0.0017449220860599
2760,0.25425,0.0028601670502884,0.0263583333333332,0.0021372829468888
2761,0.2546833333333332,0.0048872787752654,0.0282916666666666,0.002057150282296
2762,0.2577833333333333,0.0060995091889166,0.0275583333333332,0.0016268626551634
2763,0.2567916666666666,0.0053708532669227,0.0270083333333333,0.0013335937245736
2764,0.2577333333333333,0.0063887439597088,0.0261083333333332,0.0012583363993094
2765,0.25785,0.0019240197119187,0.0269166666666666,0.0013782929144505
2766,0.2565916666666666,0.0047237660874965,0.0274249999999999,0.002089970907707
2767,0.2580333333333333,0.0059108865872146,0.0268999999999999,0.0014895728114106
2768,0.2547,0.0044904219054437,0.0270583333333332,0.0024929066034116
2769,0.2548416666666666,0.0061749756334801,0.0271499999999999,0.0017567330790735
2770,0.2546416666666666,0.0049881108648465,0.0267999999999999,0.0022768290707218
2771,0.2557583333333332,0.0058893409155654,0.0266583333333332,0.0021109100781475
2772,0.2552583333333333,0.0059124854814114,0.0267416666666666,0.0013673045033708
2773,0.258875,0.0061083642816658,0.0277249999999999,0.0015585536584195
2774,0.2540916666666666,0.0052419029270195,0.0273833333333332,0.0017011252630226
2775,0.2547166666666666,0.0039808957364138,0.0276666666666666,0.002331679307937
2776,0.2551333333333333,0.003964191571407,0.0270249999999999,0.0013580180274808
2777,0.255675,0.0051899787696704,0.0281333333333333,0.0018865181200518
2778,0.2558666666666666,0.0040202419925935,0.0273166666666666,0.0012315302134607
2779,0.2519249999999999,0.0057739637518265,0.0263749999999999,0.0018376422427517
2780,0.2543916666666667,0.0051326613918086,0.0269999999999999,0.0011567034896476
2781,0.2546333333333334,0.0050346331409743,0.0272999999999999,0.0016621234373498
2782,0.2542416666666666,0.0041370148628339,0.0262749999999999,0.0012717551301689
2783,0.256125,0.0042268341040558,0.0267666666666666,0.0017936788872641
2784,0.256125,0.0043250008920287,0.0271999999999999,0.0018338383142913
2785,0.254725,0.0043691627725839,0.0266749999999999,0.0016613108389773
2786,0.2523749999999999,0.0048076023258436,0.0272583333333332,0.0020231873460055
2787,0.255175,0.0036990259812383,0.0270249999999999,0.0010815869114008
2788,0.2548916666666666,0.0055071572398286,0.0269999999999999,0.0018299632324445
2789,0.2551249999999999,0.0039191776820786,0.0271499999999999,0.0019123542468465
2790,0.2534833333333333,0.0042362340601465,0.0271999999999999,0.0008004628290812
2791,0.2561333333333333,0.005047184767182,0.0268916666666666,0.0015102785696767
2792,0.2561083333333333,0.0047727767754367,0.0277249999999999,0.001977906518906
2793,0.2567333333333333,0.0041393176511695,0.0276916666666666,0.0021383657368867
2794,0.2574916666666666,0.0044434807983087,0.0270249999999999,0.0019313247867975
2795,0.2530333333333333,0.0043180285282024,0.0275749999999999,0.0017044105820191
2796,0.2573666666666666,0.0039855448688021,0.0269749999999999,0.0026270347786801
2797,0.2565916666666666,0.0023951629496874,0.0266083333333332,0.0014756511431555
2798,0.2577166666666666,0.0069479102462627,0.0268749999999999,0.0014980697456937
2799,0.2556666666666666,0.0052359453259932,0.0262166666666666,0.0012051842746246
2800,0.2541166666666666,0.0043961262408995,0.0272833333333333,0.0030023653226854
2801,0.255975,0.00322678077928,0.0275916666666666,0.0018792441677374
2802,0.2542166666666666,0.0048346422237947,0.0265583333333332,0.0024579958964897
2803,0.2574249999999999,0.0047707393246438,0.0268666666666666,0.0013934369977385
2804,0.2548333333333333,0.0048978768390869,0.0274916666666666,0.0025447992232039
2805,0.2547083333333333,0.0053103163631316,0.0257999999999999,0.0015159644283914
2806,0.2561666666666666,0.0033215067977361,0.0276583333333333,0.0009299956856398
2807,0.2548333333333333,0.0051671146759167,0.0273499999999999,0.0014075414166219
2808,0.2550999999999999,0.0044063996669266,0.0267749999999999,0.0015061858049431
2809,0.2552833333333333,0.0048250567705993,0.0276749999999999,0.0004913605450025
2810,0.2563999999999999,0.006390434595627,0.0272166666666666,0.0013552595305186
2811,0.2542916666666666,0.0041872178364489,0.0277833333333332,0.0020291852041133
2812,0.2524583333333333,0.0055977908451172,0.0263249999999999,0.0008664262487046
2813,0.254425,0.0059445028553724,0.0275166666666666,0.0017350774700746
2814,0.2563916666666666,0.0058207602596224,0.0270666666666666,0.0022939130404261
2815,0.2543666666666666,0.0045687816135266,0.0259666666666666,0.0022492111099858
2816,0.2539749999999999,0.0044749043027218,0.0274833333333332,0.002334920095389
2817,0.2547166666666666,0.0041864714509807,0.0265749999999999,0.0021262069920023
2818,0.26005,0.0057101004293777,0.0264583333333332,0.0018951082251906
2819,0.2564583333333333,0.0050057451561082,0.0275999999999999,0.001530452204617
2820,0.2539666666666666,0.0052605273640718,0.0276166666666666,0.0017245503976613
2821,0.255675,0.0063325352811034,0.0281166666666666,0.0014530725216197
2822,0.2550666666666666,0.0071111979161368,0.0268749999999999,0.00165516867217
2823,0.2559833333333333,0.0043512450325548,0.0272999999999999,0.0018439088914585
2824,0.256325,0.0063550371292054,0.0280249999999999,0.0018799010021216
2825,0.2552333333333333,0.0052127277757617,0.0270999999999999,0.0029412456418881
2826,0.2567583333333333,0.0041935153496385,0.0266249999999999,0.0018889910103113
2827,0.25405,0.0041908925358345,0.0270916666666666,0.0014753373751011
2828,0.2557833333333333,0.003897648863952,0.0278499999999999,0.0017915266956522
2829,0.2544333333333333,0.0068615946748173,0.0273333333333333,0.0018151454725227
2830,0.2546499999999999,0.0054895804782479,0.0267999999999999,0.0020089306780314
2831,0.2552333333333333,0.0037492386058314,0.0266249999999999,0.0016035502663746
2832,0.2560666666666667,0.0048176309428218,0.0253749999999999,0.0017070342847707
2833,0.2544333333333333,0.0039226313919404,0.0273333333333333,0.0015708572795109
2834,0.2548166666666666,0.0031661305589077,0.0280833333333333,0.0021620320802544
2835,0.2531416666666666,0.0062028530373102,0.0266916666666666,0.0017660419929853
2836,0.2531083333333332,0.0061962565859567,0.0264999999999999,0.0020861092617242
2837,0.2522333333333333,0.00807428856324,0.0266416666666666,0.0010541291531899
2838,0.2556666666666666,0.0047763240682493,0.0272916666666666,0.0010888392845844
2839,0.2561166666666666,0.0054768311104456,0.0270583333333333,0.0019321236637057
2840,0.255375,0.0054413610883516,0.0266249999999999,0.001741048534648
2841,0.2533499999999999,0.0034824959120978,0.0267249999999999,0.0015605327121463
2842,0.2562,0.0053807498674257,0.0273999999999999,0.0014491376746189
2843,0.2566,0.0060494107457148,0.0271166666666666,0.0020909859450082
2844,0.2553249999999999,0.005610210323735,0.0268166666666666,0.0023302890193236
2845,0.2554333333333333,0.0047311679971529,0.0267916666666666,0.0017977394927938
2846,0.2541083333333332,0.006003349116725,0.0267666666666666,0.0015864005379054
2847,0.25625,0.0043936331601169,0.0268499999999999,0.002683914130841
2848,0.2543333333333333,0.0039814384149264,0.0270499999999999,0.0026510538319229
2849,0.2570416666666666,0.0055390379451692,0.0269333333333333,0.001673043356902
2850,0.256175,0.0054220699546015,0.0266666666666666,0.0011947673982003
2851,0.255,0.0047205879524995,0.0262083333333333,0.0016997866605424
2852,0.2574583333333333,0.0036454034138052,0.0264333333333333,0.0010473364217131
2853,0.2556333333333332,0.0053917804384355,0.0273416666666666,0.0017048632326304
2854,0.2542083333333332,0.0057199631463027,0.0275333333333333,0.0018589124658131
2855,0.2551416666666666,0.0062766776322163,0.0269666666666666,0.0018959020134079
2856,0.2541083333333332,0.0045543782354028,0.0284666666666666,0.0025492676266133
2857,0.2546083333333333,0.00614059176985,0.0277833333333332,0.0014208543769485
2858,0.2562333333333333,0.0041350280277313,0.0271833333333332,0.0014014983163972
2859,0.2556916666666666,0.0059871325501311,0.0278333333333333,0.0017453642302672
2860,0.2543666666666666,0.0043882207648979,0.0266249999999999,0.0012911438607435
2861,0.2548916666666667,0.0058031028843558,0.0277583333333332,0.0013746211599321
2862,0.2554916666666667,0.0052822276562398,0.0262749999999999,0.0014917727046936
2863,0.2564416666666666,0.0031086423736749,0.0266166666666666,0.0020016197145016
2864,0.2544,0.0059342851920632,0.0263166666666666,0.0026290166212981
2865,0.2550499999999999,0.0060742829684043,0.0276249999999999,0.0017459167530675
2866,0.2521916666666667,0.0060780735759829,0.0266999999999999,0.0017726488514698
2867,0.2550499999999999,0.0057838109526334,0.0271499999999999,0.0014287610103482
2868,0.2553083333333333,0.0069543318501119,0.0269666666666666,0.0020405609250617
2869,0.2560499999999999,0.0061305498917559,0.0270499999999999,0.0026019935377264
2870,0.2533749999999999,0.0050729630102834,0.0270749999999999,0.0024690835256811
2871,0.2565833333333333,0.0062676910116313,0.0263583333333333,0.0016163945933717
2872,0.2557916666666666,0.0048650380963577,0.0275583333333332,0.0010936474819679
2873,0.2578416666666666,0.0063592852789648,0.0274916666666666,0.0016985151467395
2874,0.255975,0.0058803725106661,0.0274166666666666,0.0019188795599078
2875,0.2557999999999999,0.0075096851046079,0.0272083333333333,0.0016509677296799
2876,0.2530416666666666,0.0074574151100402,0.0264416666666666,0.0016703893609826
2877,0.2552833333333333,0.0059001726277319,0.0271083333333332,0.0009829173633677
2878,0.2553166666666667,0.0050811015137066,0.0272083333333333,0.0017406052941788
2879,0.2559749999999999,0.0056466216820106,0.0268583333333332,0.001443936876634
2880,0.2563583333333333,0.0055764952598129,0.0271749999999999,0.0014323478524333
2881,0.2551583333333332,0.0046822573562991,0.0272583333333333,0.0018423389924123
2882,0.25495,0.0043269539937694,0.0272749999999999,0.0011480324015731
2883,0.2581666666666666,0.0061632873623668,0.0272166666666666,0.0021304668241699
2884,0.2533583333333333,0.0097320624804538,0.0273999999999999,0.001467129556584
2885,0.2571333333333333,0.0046318476168456,0.0265833333333332,0.0015480971992325
2886,0.2568583333333333,0.0038602217201081,0.0272499999999999,0.0016334656031099
2887,0.258225,0.0054019100988492,0.0270833333333332,0.0026862705341636
2888,0.25625,0.0058598603194072,0.0264416666666666,0.0020153921592473
2889,0.2553916666666666,0.006583280590506,0.0275083333333333,0.0014106353091102
2890,0.2540916666666666,0.0045238479878621,0.0279749999999999,0.0014766965551694
2891,0.2547666666666667,0.0033892987001756,0.0272833333333333,0.0017445682900128
2892,0.2541999999999999,0.0050057374489087,0.0277916666666666,0.0025050104112545
2893,0.2568583333333333,0.0047125800251907,0.0275583333333332,0.0019724373904535
2894,0.2553416666666666,0.0056585521967163,0.0265916666666666,0.0017887896797886
2895,0.25595,0.0035824072877478,0.0267499999999999,0.0021231382548912
2896,0.2556333333333333,0.0056129259991206,0.0256583333333333,0.0017705800472454
2897,0.254175,0.0040335112449282,0.0272249999999999,0.0020397477754993
2898,0.2575166666666666,0.0016941256530715,0.0268666666666666,0.0014235670724895
2899,0.2544749999999999,0.0041210559146718,0.0270166666666666,0.0010295030564354
2900,0.2536999999999999,0.0035331760971303,0.0265999999999999,0.00149009072555
2901,0.2580749999999999,0.0054179414454359,0.0271666666666666,0.0016178021976178
2902,0.2558666666666666,0.0031737737011597,0.0276249999999999,0.0014241360820676
2903,0.2568833333333333,0.0045416794087486,0.0273583333333333,0.0014714620679052
2904,0.2538333333333332,0.0049995370156015,0.0275166666666666,0.0021998176130907
2905,0.2552416666666666,0.0073768123950057,0.0270166666666666,0.0020472052615006
2906,0.257925,0.0046853873840133,0.0280166666666666,0.0015127034094422
2907,0.2577333333333333,0.0039711148417566,0.0266833333333332,0.0019848189269652
2908,0.2521416666666666,0.0027185491092233,0.0270166666666666,0.0019288261638546
2909,0.2548833333333333,0.0086863380739988,0.0270916666666666,0.0013779849754596
2910,0.253725,0.0068371771032159,0.0279666666666666,0.0019689722831598
2911,0.2574583333333333,0.0041920062818019,0.0277999999999999,0.0023267765017054
2912,0.255575,0.007692734467031,0.0267249999999999,0.0019164854986841
2913,0.2581583333333333,0.0046705423720787,0.0275916666666666,0.0017879267598996
2914,0.2548583333333333,0.0063299272029828,0.0270416666666666,0.0018041661320673
