episode,pg_rawlsian_maximin_mean,pg_rawlsian_maximin_std,pg_fairness_lagrangian_mean,pg_fairness_lagrangian_std,pg_social_welfare_mean,pg_social_welfare_std,sac_rawlsian_maximin_mean,sac_rawlsian_maximin_std,sac_fairness_lagrangian_mean,sac_fairness_lagrangian_std,sac_social_welfare_mean,sac_social_welfare_std
1868,0.0036779104435851195,0.03292906593774547,0.0077782867158799895,0.041764745127637,0.007843058225004196,0.04695632407397897,-0.006026051331373239,0.006671560087023295,-0.0026150995861028425,0.004666414000128199,-0.00040830850645456884,0.0026461544237312853
1869,0.0036780004394784127,0.03292213512928933,0.007781572159265782,0.04176512833484377,0.007841994363759541,0.0469663567601838,-0.006045869405473914,0.006673750806746997,-0.0026488002069607886,0.004667117551413704,-0.0004377255385171752,0.0026448990206894237
1870,0.0036799337495092566,0.03291299536112408,0.007783555351063676,0.041764251338189666,0.00784742392397797,0.04697861810863087,-0.006063563689690743,0.006660894956126056,-0.00267253689184066,0.004661669509037695,-0.000455744212498832,0.00264232589824147
1871,0.003678256466419616,0.032904051062655135,0.0077871708873588075,0.04176607572441507,0.007851333852759379,0.04698519843706089,-0.0060847821031806415,0.006662849689829033,-0.002700340781844446,0.004668509809656159,-0.00047554189108667266,0.0026432098668684543
1872,0.00368136228787197,0.03289799865745751,0.007788878306196345,0.04176501846924035,0.007852849312140364,0.04699408801149091,-0.006102982588897632,0.006662680395547669,-0.0027191999182186732,0.004665955747864021,-0.0005051900349571925,0.0026481286208638274
1873,0.003682384875068223,0.03289102430247392,0.007790970554769183,0.041767482841595566,0.007851367866277048,0.04699942970192243,-0.006113261003101722,0.006652293406149347,-0.0027489582771940135,0.004652386036328744,-0.0005322882179797928,0.0026488429595432662
1874,0.0036844630360455266,0.03288592394926223,0.007795448239241165,0.041773284615088654,0.007850775536598409,0.04700999446692335,-0.006132677717409329,0.0066413049119541925,-0.002779924336002604,0.004650397777703415,-0.0005429897967704767,0.0026441848567759613
1875,0.0036842080031135316,0.03287889964728974,0.007797695794318771,0.04177056363032986,0.007855847308530395,0.04702066944344827,-0.006152264138193253,0.0066396449917564835,-0.0028077738058898127,0.004659349688283004,-0.0005669839969638657,0.002642531385982697
1876,0.0036846975197328824,0.03287021086987443,0.007800292822691124,0.04176863876852222,0.00785837492076813,0.0470304213750955,-0.00618065215825192,0.0066388173098323,-0.002820911655213698,0.004659922474352441,-0.0005935252444306816,0.0026396782143789438
1877,0.003686425946802352,0.03286147476644791,0.00780275426381849,0.04176565578484292,0.0078603373836581,0.047040065811344796,-0.006200089731608571,0.006636097324973077,-0.002837845509850556,0.004644533481369401,-0.0006134106930965055,0.002638900787029509
1878,0.0036895973317961905,0.03285655648169298,0.007800914632075551,0.04176442779345542,0.007866264142396218,0.04705244547521262,-0.006227417345580077,0.006630033233218984,-0.0028683441389870667,0.004648288646915246,-0.0006402853242923889,0.00263971702108801
1879,0.0036923202855022597,0.032850183254312576,0.007802144504240549,0.041764501997773984,0.007865553421172011,0.04705775779528775,-0.006253286309756745,0.006626771205604672,-0.0028948416979180935,0.00464968344389344,-0.0006658067825782155,0.0026376241417886597
1880,0.0036920697816243964,0.032840890276841055,0.007805841599433649,0.04176411029097951,0.007866051769196192,0.04707177317587352,-0.006267696256607502,0.006626690167441912,-0.0029199819192962106,0.0046456175013913055,-0.0006883074785013488,0.0026366974557194413
1881,0.0036936099369168085,0.0328328635628928,0.007811167068269231,0.04176405023787762,0.00786773623282444,0.04708325435883467,-0.006287536730458676,0.006623015758870655,-0.00294685278522,0.004646452205310267,-0.0007074812696291621,0.0026339003435754764
1882,0.003693272557986016,0.0328233950800239,0.007814975055269624,0.04176144883444178,0.00786566335688721,0.047090329807434404,-0.006308565226368024,0.006608271453172431,-0.0029726722856628918,0.004641647057443583,-0.0007372111361600986,0.002641394937875684
1883,0.0036968566814605808,0.032817531309234725,0.007816489203318011,0.04175825462672516,0.007865952515496377,0.047098815318931196,-0.006328186644765643,0.006600436905536194,-0.0029931256937076878,0.004638608176560639,-0.0007587674022027091,0.0026479081240357136
1884,0.003699168065462999,0.03280916375303096,0.007817270198471227,0.04175370579820448,0.00787082389115934,0.047111408591780805,-0.0063503394271168245,0.006593543534811214,-0.0030267875923745136,0.00463193093850583,-0.0007866080824366906,0.002653393326011975
1885,0.0037002712716992514,0.03279934440941955,0.007818891483856172,0.0417546066098636,0.007872244879124635,0.04712276681850985,-0.00637160448028784,0.006593611361003879,-0.0030494696227845175,0.00462170824271112,-0.000815980988858378,0.0026538191577422324
1886,0.003700731338453611,0.03279062534922497,0.007819833665164255,0.041753019092104715,0.007874081018724,0.04713736925856119,-0.00639619686185755,0.006590968818243678,-0.003073252525761072,0.0046257510721648435,-0.0008295442087744576,0.002653287438931257
1887,0.003700117023958116,0.032780819259703484,0.007821740564421642,0.041754498192322576,0.007877080568386985,0.04715138789974323,-0.006414757176879449,0.0065867799117470425,-0.0030958304269692594,0.004621060217909816,-0.0008512963597513412,0.0026466851228110645
1888,0.003702274755852164,0.032772843702683734,0.007822873317370527,0.041754985216160424,0.0078771553210224,0.047157709121431156,-0.006433253797715532,0.006578652765464691,-0.00312148245745536,0.004628696458635256,-0.0008782913203756459,0.002652593854644634
1889,0.0037040280519889945,0.03276063373293015,0.007823383474148793,0.04175090554971903,0.007881952450530805,0.04717317975793604,-0.006463303520483521,0.006579070019173143,-0.0031394026786769613,0.004640430259662124,-0.000912730922387861,0.0026566063373298487
1890,0.003706352747182118,0.032749695000548286,0.007823918399822216,0.0417493977829957,0.007882457898473638,0.047188606094187895,-0.0064831859441234485,0.0065688989038032485,-0.0031606380829830583,0.004641600831587526,-0.0009329814126687319,0.002653437855817803
1891,0.003710055985381988,0.03274013675166576,0.007824892875231249,0.04175078353679517,0.007880802089696992,0.04720260953487564,-0.006503228446497422,0.00655939534229583,-0.0031809769705781754,0.004647769157029289,-0.0009527919033841536,0.0026520393223220784
1892,0.003713468219292193,0.03273136996899477,0.007826542606257259,0.04174695786113133,0.007881926185917654,0.04721582942852845,-0.006527218152588943,0.006561127126835648,-0.003208860336295971,0.004647520982245652,-0.0009884404904423327,0.0026442214255798014
1893,0.003714839929933822,0.03272181007304037,0.00783005189181818,0.04174575373318836,0.00788348020748919,0.04723349546419163,-0.006547750075212466,0.006556137053882199,-0.0032261541479225997,0.004648198315167423,-0.0010057991961180957,0.0026408565753220934
1894,0.0037176169899436617,0.032711853100834826,0.007834205592204602,0.041746858975804206,0.007888921119369785,0.04725907181838045,-0.006562430210801051,0.006546583347798884,-0.003233512168467567,0.004643888400790068,-0.0010313382401178073,0.002637279546258878
1895,0.0037179879444444452,0.032702729623933266,0.007837355424396453,0.04174824170146272,0.007888914223174393,0.04728101864801681,-0.0065813944849661965,0.0065392251472362805,-0.0032470856380349966,0.004641585165168708,-0.0010501161720924967,0.0026350937377197952
1896,0.0037183120545272175,0.03269316539041608,0.007839877852467203,0.041745042592031205,0.007888096169265557,0.0473016562257328,-0.006602837143204421,0.0065371078258790105,-0.0032742997892916126,0.00463978295083674,-0.0010724283848422278,0.0026318546098141626
1897,0.003719034396552967,0.03268009126693293,0.007840678742490614,0.0417427470776941,0.007884474709085598,0.04732376487313049,-0.0066202817486004095,0.006533283344450469,-0.0032910856055718973,0.00463684742360586,-0.0010993347741848902,0.002633565757683171
1898,0.003721634000202534,0.0326712413722258,0.00784392462725203,0.0417425124499053,0.007883542712151415,0.04734124404008018,-0.006647220934080322,0.00652073883887371,-0.003313589384652871,0.0046334957340002,-0.0011121516402593512,0.0026385708848177696
1899,0.003721933927135601,0.03266285752009994,0.007848693393507022,0.04174115837875656,0.007882699996015319,0.0473616514445047,-0.0066783118345297154,0.006511686546314742,-0.0033486248186734846,0.004629394547963331,-0.0011299326616756034,0.002628650229951845
1900,0.0037214121867208405,0.03265475368790812,0.007846002695907628,0.041736955111448974,0.007885487748190645,0.04738559792275684,-0.006693927383545795,0.006510842828324677,-0.003369551682411931,0.004625926815058214,-0.0011535218404907788,0.0026257735427356013
1901,0.003720407125027858,0.03264660907777485,0.007849017694356752,0.04173514856681257,0.007887517636393615,0.047410416938662714,-0.006714492066633215,0.00651152326214803,-0.0033885289366781812,0.0046206660575484485,-0.0011683933146917624,0.002630321192564094
1902,0.0037219695561792054,0.03263864411316357,0.0078485145163244,0.04173411443746082,0.007885852603177868,0.04743562935688626,-0.006736812435967021,0.006507233258920678,-0.0034086437753643173,0.004624356992770066,-0.00118088831055696,0.002634616128152734
1903,0.0037258956313660496,0.03263210340615575,0.007850094892988824,0.04172965959289666,0.007885678263969687,0.04745988001464237,-0.006761246861497816,0.006510792236664268,-0.003430921387157726,0.004616934358683289,-0.0012008658981982334,0.002636108507724781
1904,0.003727107958542808,0.032620870817591525,0.007851141843327247,0.04172466765919,0.007883033450542865,0.04748095087427497,-0.006783861071640751,0.0065082648481205934,-0.0034530590993596677,0.004605308139063291,-0.0012201155832768373,0.0026416151719743253
1905,0.0037292795669383594,0.032609800863707995,0.007850791702981197,0.04171881279148072,0.00788147902766445,0.04750352186250388,-0.006798004674383407,0.00650798933653171,-0.0034784707822825833,0.00459989826792955,-0.0012317085092906632,0.002647855930478468
1906,0.003729956857255967,0.03260211344536869,0.007854829618212378,0.04171741274023091,0.007880769966109535,0.04753005704205754,-0.006808189193084457,0.00649734118135068,-0.0035040370576059354,0.004595352367757639,-0.0012424503152658195,0.0026390421687068196
1907,0.003731922374392238,0.03259260507213827,0.007854711061557218,0.04171457787862259,0.007879560225292792,0.047555394859627745,-0.006822068086389965,0.00649389786725544,-0.0035351895838134917,0.004592631634337769,-0.0012662616915788405,0.002635099515823967
1908,0.003732186780856517,0.03258493621466946,0.007857014854411593,0.04171083304329738,0.007880632243019936,0.04757683771694327,-0.006832238002337121,0.006480988381893833,-0.0035500540149054904,0.004594685396206588,-0.0012957544677227872,0.002635243057805154
1909,0.003733746324585785,0.032577136813368775,0.007859944767811156,0.041708216536200736,0.007881305473067313,0.04760285807980746,-0.0068527278716497,0.006477805168404434,-0.0035696099966343597,0.00459987296934968,-0.001314843361417073,0.0026390597735512886
1910,0.003733313707388941,0.03256760865819166,0.007863194965624598,0.04170616038325299,0.00788102188672446,0.047627888823305584,-0.00686280793123939,0.006473915054908227,-0.0035942556220324162,0.004600643333506716,-0.00133371896105694,0.002638092841038225
1911,0.003731508182078791,0.032558112208414314,0.007863881854603627,0.04170218987396644,0.007880757308728392,0.0476568108231544,-0.006888700934306713,0.006466499919856942,-0.003619984783880703,0.004597243012737005,-0.0013512538124492712,0.0026302195231137004
1912,0.0037307673196805835,0.032548518588653555,0.007864190177365837,0.04169943143252992,0.007883269642455781,0.04768310998350732,-0.0069098809391032745,0.006459850729378217,-0.0036381392570935533,0.004593242728252162,-0.0013650065688358692,0.002639392057705176
1913,0.003728414473385344,0.03253922786691899,0.007869369803537918,0.0416990971323934,0.007885137949006471,0.04770728601992971,-0.006931851612448692,0.006467942969307585,-0.0036559737308117235,0.004593027349612214,-0.0013959638322533774,0.002632642859259383
1914,0.003729466637772849,0.032529425009397143,0.007866918498323772,0.04169240004935044,0.007882958172178434,0.04772796336763946,-0.006949264147625089,0.006465097657525255,-0.003682488230784764,0.004592471340965272,-0.0014194060980193823,0.002632389010504717
1915,0.0037305894809716023,0.03252054144918913,0.00787146531062477,0.041691870368761354,0.007883512679656035,0.04774983099028021,-0.006963831492268646,0.006456636716013713,-0.0037050194483684296,0.004595270611735293,-0.0014491624729866537,0.002640568152645586
1916,0.003732012674386387,0.03251217593588165,0.007873658931791594,0.04169052916272969,0.007880548402525611,0.04776366207704994,-0.006985071978603541,0.0064541164208350085,-0.0037287746286994716,0.004595208864426875,-0.0014563096185288282,0.002634245522396011
1917,0.0037323361757272133,0.032502273332730355,0.007873708368742016,0.041685205270186744,0.007881212861512998,0.047785813118163156,-0.0070102319467743035,0.006447191753464833,-0.003757399901838099,0.004596471266983785,-0.0014775115530362148,0.0026357441941604
1918,0.003732365457426612,0.03249416320014672,0.007876689784012791,0.04168192640877722,0.007882161581819092,0.04780844523401735,-0.007022396807903508,0.00643922068658111,-0.003779660465024981,0.004600485226410956,-0.0015013175781658505,0.0026369189378049563
1919,0.0037338749740277732,0.032483806470623135,0.007878683659804264,0.041675998640094046,0.007887925367136006,0.0478290159722728,-0.007038058051887397,0.006440671004051654,-0.0037979818966520362,0.004599750834599254,-0.001527036263963888,0.002631768484604828
1920,0.0037329121272723365,0.03247586538215035,0.007880317868167785,0.04167154155712393,0.007885748183403818,0.047851040240734256,-0.007053727949374866,0.006431599233527024,-0.003814783673458999,0.004594220479278038,-0.0015551577260478622,0.002628613586514479
1921,0.003734050852320814,0.032466534846225144,0.007881191897392226,0.04167129595704756,0.00788771062538185,0.04787500058721252,-0.007075453908109153,0.006424635549072011,-0.0038272420673591823,0.004584831846996238,-0.0015744099755662377,0.0026296671832616333
1922,0.003734890817168046,0.032456922502529614,0.007885958953191996,0.04166819691633612,0.00788845987266662,0.04789774148586192,-0.007095950176776111,0.006416822399173499,-0.0038467694596797664,0.004585019660488413,-0.001596416428803149,0.0026321679775528645
1923,0.0037360676196187548,0.032447538304760555,0.00788586829523541,0.04166493709713404,0.00789024714848463,0.04792039021701443,-0.007124664730264518,0.006412044608143314,-0.0038692031399891746,0.0045793631105192,-0.0016206183317573064,0.0026295888177025836
