episode,time_start,time_end,timesteps_in_episode,mu_M_start,mu_M_end,mu_F_start,mu_F_end,delta_mu_M,delta_mu_F,rho_episode,R_M,R_F,R_total,wealth_gap,loans_M_episode,loans_F_episode,applications_M_episode,applications_F_episode,defaults_M_episode,defaults_F_episode,profit_episode,approval_rate_M_episode,approval_rate_F_episode,success_prob_M_episode,success_prob_F_episode,total_loans_M,total_loans_F,total_applications_M,total_applications_F,total_defaults_M,total_defaults_F,cumulative_profit,approval_rate_M_cumulative,approval_rate_F_cumulative,success_prob_M_cumulative,success_prob_F_cumulative,actual_approvals_M_episode,actual_approvals_F_episode,true_approvals_M_episode,true_approvals_F_episode,true_positive_M,false_positive_M,true_negative_M,false_negative_M,true_positive_F,false_positive_F,true_negative_F,false_negative_F,accuracy_M,accuracy_F,precision_M,precision_F,recall_M,recall_F,hawkes_events_M,hawkes_events_F,total_profit,cumulative_time,approval_rate_M,approval_rate_F,success_prob_M,success_prob_F
273,0.0,99.5,1036,60.81565575819663,61.03111763480774,48.29054967454462,48.430479154016844,0.2154618766111156,0.13992947947222234,1.539789023898194,7.892376432641597e-06,5.125621958689463e-06,6.5089991956655295e-06,12.600638480790899,78,76,580,456,9,7,1523185.7044151882,0.13448275862068965,0.16666666666666666,0.8846153846153846,0.9078947368421053,112026,89491,171003,136046,9615,7398,154593149.94298762,0.6551113138365994,0.6577995677932464,0.9141717101387178,0.9173324691868456,78,76,580,456,69,9,0,502,69,7,0,380,0.11896551724137931,0.1513157894736842,0.8846153846153846,0.9078947368421053,0.12084063047285463,0.15367483296213807,78,76,1523185.7044151882,27300.0,0.6551113138365994,0.6577995677932464,0.9141717101387178,0.9173324691868456
274,0.0,99.5,1047,60.81565575819663,61.018201012462,48.29054967454462,48.46620883768177,0.20254525426537384,0.1756591631371478,1.1530582899750834,7.392162564429703e-06,6.410918362669628e-06,6.901540463549666e-06,12.551992174780231,74,63,580,467,10,2,1559335.0490445453,0.12758620689655173,0.1349036402569593,0.8648648648648649,0.9682539682539683,112100,89554,171583,136513,9625,7400,156152484.99203217,0.6533281269123398,0.6560107828558452,0.9141391614629795,0.9173682917569288,74,63,580,467,64,10,0,506,61,2,0,404,0.1103448275862069,0.13062098501070663,0.8648648648648649,0.9682539682539683,0.11228070175438597,0.13118279569892474,74,63,1559335.0490445453,27400.0,0.6533281269123398,0.6560107828558452,0.9141391614629795,0.9173682917569288
275,0.0,99.5,1106,60.81565575819663,61.02197736855963,48.29054967454462,48.41465974482374,0.20632161036300545,0.1241100702791158,1.6624082953059411,7.502604013200198e-06,4.51309346469512e-06,6.007848738947659e-06,12.607317623735895,76,49,623,483,11,7,1659682.5544701912,0.12199036918138041,0.10144927536231885,0.8552631578947368,0.8571428571428572,112176,89603,172206,136996,9636,7407,157812167.54650235,0.6514058743597784,0.6540555928640253,0.9140992725716731,0.917335357075098,76,49,623,483,65,11,0,547,42,7,0,434,0.1043338683788122,0.08695652173913043,0.8552631578947368,0.8571428571428571,0.10620915032679738,0.08823529411764706,76,49,1659682.5544701912,27500.0,0.6514058743597784,0.6540555928640253,0.9140992725716731,0.917335357075098
276,0.0,99.5,1082,60.81565575819663,60.992010922376885,48.29054967454462,48.453534856625126,0.17635516418025787,0.1629851820805044,1.0820318873721266,6.389679861603546e-06,5.9052602203081296e-06,6.147470040955838e-06,12.538476065751759,71,66,614,468,5,2,1639671.775149712,0.11563517915309446,0.14102564102564102,0.9295774647887324,0.9696969696969697,112247,89669,172820,137464,9641,7409,159451839.32165205,0.6495023724106006,0.6523089681662108,0.9141090630484556,0.9173738973335266,71,66,614,468,66,5,0,543,64,2,0,402,0.10749185667752444,0.13675213675213677,0.9295774647887324,0.9696969696969697,0.10837438423645321,0.13733905579399142,71,66,1639671.775149712,27600.0,0.6495023724106006,0.6523089681662108,0.9141090630484556,0.9173738973335266
277,0.0,99.5,1083,60.81565575819663,61.00668968049387,48.29054967454462,48.48793813231116,0.19103392229724392,0.1973884577665359,0.9678069551725871,6.896531490875232e-06,7.125937103485051e-06,7.011234297180142e-06,12.518751548182713,99,68,578,505,6,3,1657606.3419137595,0.17128027681660898,0.13465346534653466,0.9393939393939394,0.9558823529411765,112346,89737,173398,137969,9647,7412,161109445.6635658,0.6479082803723226,0.6504142234849858,0.9141313442401153,0.9174030778831475,99,68,578,505,93,6,0,479,65,3,0,437,0.16089965397923875,0.12871287128712872,0.9393939393939394,0.9558823529411765,0.16258741258741258,0.1294820717131474,99,68,1657606.3419137595,27700.0,0.6479082803723226,0.6504142234849858,0.9141313442401153,0.9174030778831475
278,0.0,99.5,1046,60.81565575819663,61.00576085590237,48.29054967454462,48.47626007059071,0.19010509770574657,0.1857103960460904,1.0236642738006194,6.838312867113186e-06,6.6802300736003746e-06,6.75927147035678e-06,12.529500785311662,64,62,583,463,5,3,1621442.3541845735,0.1097770154373928,0.13390928725701945,0.921875,0.9516129032258065,112410,89799,173981,138432,9652,7415,162730888.01775038,0.6461050344577857,0.6486867198335645,0.914135753046882,0.9174266974019756,64,62,583,463,59,5,0,519,59,3,0,401,0.10120068610634649,0.12742980561555076,0.921875,0.9516129032258065,0.10207612456747404,0.1282608695652174,64,62,1621442.3541845735,27800.0,0.6461050344577857,0.6486867198335645,0.914135753046882,0.9174266974019756
279,0.0,99.5,1075,60.81565575819663,60.99431084578695,48.29054967454462,48.46085107199669,0.17865508759032167,0.1703013974520715,1.049052387492012,6.4034081573592e-06,6.103992740217617e-06,6.253700448788409e-06,12.533459773790256,91,76,586,489,9,9,1679624.1159886129,0.1552901023890785,0.1554192229038855,0.9010989010989011,0.881578947368421,112501,89875,174567,138921,9661,7424,164410512.133739,0.6444574289527804,0.6469504250617257,0.9141252077759309,0.9173963838664813,91,76,586,489,82,9,0,495,67,9,0,413,0.13993174061433447,0.13701431492842536,0.9010989010989011,0.881578947368421,0.14211438474870017,0.13958333333333334,91,76,1679624.1159886129,27900.0,0.6444574289527804,0.6469504250617257,0.9141252077759309,0.9173963838664813
280,0.0,99.5,1070,60.81565575819663,61.010906301436385,48.29054967454462,48.413505705227315,0.19525054323975866,0.122956030682694,1.5879704489130038,6.973233687134238e-06,4.3912868100962145e-06,5.682260248615226e-06,12.59740059620907,81,62,593,477,4,3,1691098.7038674408,0.13659359190556492,0.129979035639413,0.9506172839506173,0.9516129032258065,112582,89937,175160,139398,9665,7427,166101610.83760643,0.6427380680520667,0.6451814229759394,0.9141514629336839,0.9174199717580084,81,62,593,477,77,4,0,512,59,3,0,415,0.12984822934232715,0.12368972746331237,0.9506172839506173,0.9516129032258065,0.1307300509337861,0.12447257383966245,81,62,1691098.7038674408,28000.0,0.6427380680520667,0.6451814229759394,0.9141514629336839,0.9174199717580084
281,0.0,99.5,1062,60.81565575819663,60.989872264465106,48.29054967454462,48.391642295733796,0.17421650626847907,0.10109262118917428,1.72333553348536,6.199875667917404e-06,3.597602177550686e-06,4.898738922734045e-06,12.59822996873131,78,49,603,459,7,4,1691892.1922397262,0.12935323383084577,0.10675381263616558,0.9102564102564102,0.9183673469387755,112660,89986,175763,139857,9672,7431,167793503.02984616,0.6409767698548614,0.6434143446520374,0.9141487661991834,0.9174204876314094,78,49,603,459,71,7,0,525,45,4,0,410,0.11774461028192372,0.09803921568627451,0.9102564102564102,0.9183673469387755,0.11912751677852348,0.0989010989010989,78,49,1691892.1922397262,28100.0,0.6409767698548614,0.6434143446520374,0.9141487661991834,0.9174204876314094
282,0.0,99.5,1008,60.81565575819663,60.9664952230482,48.29054967454462,48.42349727224187,0.15083946485157185,0.13294759769724607,1.134578341122567,5.34891719331815e-06,4.714453819051279e-06,5.031685506184714e-06,12.542997950806331,75,57,551,457,7,6,1621353.8761097956,0.13611615245009073,0.12472647702407003,0.9066666666666666,0.8947368421052632,112735,90043,176314,140314,9679,7437,169414856.90595597,0.6393990267363907,0.6417249882406603,0.914143788530625,0.9174061281832013,75,57,551,457,68,7,0,476,51,6,0,400,0.12341197822141561,0.11159737417943107,0.9066666666666666,0.8947368421052632,0.125,0.1130820399113082,75,57,1621353.8761097956,28200.0,0.6393990267363907,0.6417249882406603,0.914143788530625,0.9174061281832013
283,0.0,99.5,1042,60.81565575819663,60.96990762173817,48.29054967454462,48.42984786604203,0.15425186354154619,0.13929819149741007,1.1073500803089331,5.450595884860289e-06,4.922197579413784e-06,5.186396732137037e-06,12.540059755696142,64,47,558,484,3,3,1696504.484845455,0.11469534050179211,0.09710743801652892,0.953125,0.9361702127659575,112799,90090,176872,140798,9682,7440,171111361.39080143,0.637743679044733,0.6398528388187332,0.9141659057261146,0.9174159174159174,64,47,558,484,61,3,0,494,44,3,0,437,0.10931899641577061,0.09090909090909091,0.953125,0.9361702127659575,0.10990990990990991,0.09147609147609148,64,47,1696504.484845455,28300.0,0.637743679044733,0.6398528388187332,0.9141659057261146,0.9174159174159174
284,0.0,99.5,1033,60.81565575819663,60.97091179298916,48.29054967454462,48.41068070128527,0.15525603479253647,0.12013102674065124,1.2923891437947665,5.466761788469594e-06,4.229965730304621e-06,4.848363759387107e-06,12.56023109170389,63,56,560,473,9,7,1694559.8190764731,0.1125,0.11839323467230443,0.8571428571428572,0.875,112862,90146,177432,141271,9691,7447,172805921.2098779,0.6360859371477524,0.638106900920925,0.9141340752423314,0.917389568034078,63,56,560,473,54,9,0,497,49,7,0,417,0.09642857142857143,0.10359408033826638,0.8571428571428571,0.875,0.09800362976406533,0.10515021459227468,63,56,1694559.8190764731,28400.0,0.6360859371477524,0.638106900920925,0.9141340752423314,0.917389568034078
285,0.0,99.5,1139,60.81565575819663,60.99616286103405,48.29054967454462,48.42682588586136,0.18050710283742433,0.13627621131674061,1.3245679571901208,6.333582555699099e-06,4.781621449710197e-06,5.557602002704648e-06,12.569336975172689,67,54,618,521,4,7,1887326.2243588534,0.10841423948220065,0.1036468330134357,0.9402985074626866,0.8703703703703703,112929,90200,178050,141792,9695,7454,174693247.43423676,0.6342544229149115,0.6361430828255473,0.9141495984202463,0.9173614190687361,67,54,618,521,63,4,0,551,47,7,0,467,0.10194174757281553,0.09021113243761997,0.9402985074626866,0.8703703703703703,0.10260586319218241,0.0914396887159533,67,54,1887326.2243588534,28500.0,0.6342544229149115,0.6361430828255473,0.9141495984202463,0.9173614190687361
286,0.0,99.5,980,60.81565575819663,60.980421297534896,48.29054967454462,48.423066011459156,0.1647655393382692,0.13251633691453435,1.2433602012749099,5.7610328439954266e-06,4.633438353655047e-06,5.197235598825237e-06,12.55735528607574,66,52,566,414,9,4,1641766.8848808056,0.1166077738515901,0.12560386473429952,0.8636363636363636,0.9230769230769231,112995,90252,178616,142206,9704,7458,176335014.31911758,0.6326140995207596,0.6346567655373191,0.9141200938094606,0.9173647121393431,66,52,566,414,57,9,0,500,48,4,0,362,0.10070671378091872,0.11594202898550725,0.8636363636363636,0.9230769230769231,0.10233393177737882,0.11707317073170732,66,52,1641766.8848808056,28600.0,0.6326140995207596,0.6346567655373191,0.9141200938094606,0.9173647121393431
287,0.0,99.5,1072,60.81565575819663,60.982876068515154,48.29054967454462,48.412947165205495,0.1672203103185268,0.12239749066087313,1.366207014667027,5.826491648729157e-06,4.264720928950283e-06,5.04560628883972e-06,12.569928903309659,76,57,586,486,9,8,1813397.7651940663,0.1296928327645051,0.11728395061728394,0.881578947368421,0.8596491228070176,113071,90309,179202,142692,9713,7466,178148412.08431163,0.6309695204294595,0.6328946261878732,0.9140982214714648,0.9173282840027018,76,57,586,486,67,9,0,510,49,8,0,429,0.11433447098976109,0.10082304526748971,0.881578947368421,0.8596491228070176,0.11611785095320624,0.10251046025104603,76,57,1813397.7651940663,28700.0,0.6309695204294595,0.6328946261878732,0.9140982214714648,0.9173282840027018
288,0.0,99.5,1032,60.81565575819663,60.93675943967972,48.29054967454462,48.43739196859328,0.12110368148309192,0.14684229404866045,0.824719351244681,4.204988940385136e-06,5.098690765578488e-06,4.651839852981812e-06,12.499367471086437,66,45,552,480,3,3,1762662.6443482495,0.11956521739130435,0.09375,0.9545454545454546,0.9333333333333333,113137,90354,179754,143172,9716,7469,179911074.7286599,0.6293990676146288,0.631087084066717,0.9141218169122391,0.917336255174093,66,45,552,480,63,3,0,486,42,3,0,435,0.11413043478260869,0.0875,0.9545454545454546,0.9333333333333333,0.11475409836065574,0.0880503144654088,66,45,1762662.6443482495,28800.0,0.6293990676146288,0.631087084066717,0.9141218169122391,0.917336255174093
289,0.0,99.5,1134,60.81565575819663,60.96908260090845,48.29054967454462,48.393324393834185,0.1534268427118235,0.10277471928956317,1.4928461373808304,5.308887291066557e-06,3.556218660538518e-06,4.432552975802537e-06,12.575758207074266,64,42,662,472,2,5,1956381.7285980799,0.09667673716012085,0.08898305084745763,0.96875,0.8809523809523809,113201,90396,180416,143644,9718,7474,181867456.457258,0.6274443508336289,0.6293057837431427,0.9141527018312559,0.9173193504137351,64,42,662,472,62,2,0,598,37,5,0,430,0.09365558912386707,0.07838983050847458,0.96875,0.8809523809523809,0.09393939393939393,0.07922912205567452,64,42,1956381.7285980799,28900.0,0.6274443508336289,0.6293057837431427,0.9141527018312559,0.9173193504137351
290,0.0,99.5,1014,60.81565575819663,60.926272764852854,48.29054967454462,48.39301728782572,0.11061700665622709,0.10246761328109955,1.0795314062090164,3.8143795398698997e-06,3.533365975210329e-06,3.6738727575401146e-06,12.533255477027133,52,50,547,467,7,3,1769578.6268932978,0.09506398537477148,0.10706638115631692,0.8653846153846154,0.94,113253,90446,180963,144111,9725,7477,183637035.0841513,0.6258351154655925,0.6276134368646391,0.9141303100138628,0.9173318886407359,52,50,547,467,45,7,0,495,47,3,0,417,0.08226691042047532,0.1006423982869379,0.8653846153846154,0.94,0.08333333333333333,0.10129310344827586,52,50,1769578.6268932978,29000.0,0.6258351154655925,0.6276134368646391,0.9141303100138628,0.9173318886407359
291,0.0,99.5,1100,60.81565575819663,60.94945998682204,48.29054967454462,48.42566102310712,0.13380422862541508,0.1351113485624964,0.9903256095732276,4.598083457918044e-06,4.6430016688143095e-06,4.620542563366176e-06,12.523798963714924,49,41,595,505,4,4,1937410.33661717,0.08235294117647059,0.08118811881188119,0.9183673469387755,0.9024390243902439,113302,90487,181558,144616,9729,7481,185574445.42076847,0.6240540213044867,0.6257053161475908,0.9141321424158444,0.9173251406279355,49,41,595,505,45,4,0,546,37,4,0,464,0.07563025210084033,0.07326732673267326,0.9183673469387755,0.9024390243902439,0.07614213197969544,0.07385229540918163,49,41,1937410.33661717,29100.0,0.6240540213044867,0.6257053161475908,0.9141321424158444,0.9173251406279355
292,0.0,99.5,1050,60.81565575819663,60.92414775115678,48.29054967454462,48.403123616250134,0.108491992960154,0.11257394170551294,0.963739843488495,3.715479210964178e-06,3.855271976216197e-06,3.7853755935901872e-06,12.521024134906646,51,51,571,479,4,3,1866118.635865463,0.0893169877408056,0.10647181628392484,0.9215686274509804,0.9411764705882353,113353,90538,182129,145095,9733,7484,187440564.05663392,0.622377545585821,0.6239911781935973,0.914135488253509,0.9173385760675076,51,51,571,479,47,4,0,520,48,3,0,428,0.08231173380035026,0.10020876826722339,0.9215686274509803,0.9411764705882353,0.08289241622574955,0.10084033613445378,51,51,1866118.635865463,29200.0,0.622377545585821,0.6239911781935973,0.914135488253509,0.9173385760675076
293,0.0,99.5,1019,60.81565575819663,60.928236187889645,48.29054967454462,48.392848433988966,0.1125804296930184,0.10229875944434497,1.100506304323926,3.842335484403359e-06,3.4914252370083607e-06,3.66688036070586e-06,12.535387753900679,38,47,538,481,4,4,1828709.3701588854,0.07063197026022305,0.09771309771309772,0.8947368421052632,0.9148936170212766,113391,90585,182667,145576,9737,7488,189269273.4267928,0.6207525168749692,0.6222522943342309,0.9141289873093985,0.9173373075012419,38,47,538,481,34,4,0,500,43,4,0,434,0.06319702602230483,0.0893970893970894,0.8947368421052632,0.9148936170212766,0.06367041198501873,0.09014675052410902,38,47,1828709.3701588854,29300.0,0.6207525168749692,0.6222522943342309,0.9141289873093985,0.9173373075012419
294,0.0,99.5,1077,60.81565575819663,60.945240308331925,48.29054967454462,48.45569691571046,0.12958455013529857,0.16514724116584034,0.7846607016896526,4.407637759704033e-06,5.617253100878923e-06,5.012445430291478e-06,12.489543392621464,44,43,593,484,6,2,1953507.6144777876,0.07419898819561552,0.08884297520661157,0.8636363636363636,0.9534883720930233,113435,90628,183260,146060,9743,7490,191222781.04127058,0.6189839572192514,0.6204847323017938,0.9141094018600961,0.91735445999029,44,43,593,484,38,6,0,549,41,2,0,441,0.06408094435075885,0.08471074380165289,0.8636363636363636,0.9534883720930233,0.06473594548551959,0.08506224066390042,44,43,1953507.6144777876,29400.0,0.6189839572192514,0.6204847323017938,0.9141094018600961,0.91735445999029
295,0.0,99.5,1068,60.81565575819663,60.920871079641415,48.29054967454462,48.43026668467612,0.1052153214447884,0.1397170101314984,0.7530602132536488,3.5666210659250306e-06,4.736169834966047e-06,4.1513954504455385e-06,12.490604394965295,50,47,557,511,4,1,1957557.7257674492,0.08976660682226212,0.09197651663405088,0.92,0.9787234042553191,113485,90675,183817,146571,9747,7491,193180338.76703805,0.6173803293492985,0.618642159772397,0.914111997180244,0.9173862696443341,50,47,557,511,46,4,0,507,46,1,0,464,0.08258527827648116,0.09001956947162426,0.92,0.9787234042553191,0.08318264014466546,0.09019607843137255,50,47,1957557.7257674492,29500.0,0.6173803293492985,0.618642159772397,0.914111997180244,0.9173862696443341
296,0.0,99.5,1027,60.81565575819663,60.91714930586481,48.29054967454462,48.354725391842756,0.10149354766818419,0.06417571729813432,1.5814945580847408,3.4288360698710874e-06,2.1680985573694027e-06,2.798467313620245e-06,12.562423914022055,40,40,568,459,2,2,1898338.9627844475,0.07042253521126761,0.08714596949891068,0.95,0.95,113525,90715,184385,147030,9749,7493,195078677.7298225,0.6156954199094287,0.6169829286540162,0.9141246421493063,0.9174006503885797,40,40,568,459,38,2,0,528,38,2,0,419,0.06690140845070422,0.08278867102396514,0.95,0.95,0.06713780918727916,0.08315098468271334,40,40,1898338.9627844475,29600.0,0.6156954199094287,0.6169829286540162,0.9141246421493063,0.9174006503885797
297,0.0,99.5,1050,60.81565575819663,60.9350812537052,48.29054967454462,48.35934260627626,0.11942549550857251,0.06879293173163603,1.73601404246669,4.021060454834091e-06,2.316260327664513e-06,3.168660391249302e-06,12.575738647428942,53,39,586,464,5,1,1962603.4129796012,0.09044368600682594,0.08405172413793104,0.9056603773584906,0.9743589743589743,113578,90754,184971,147494,9754,7494,197041281.1428021,0.6140313887041753,0.6153063853444886,0.9141206923876103,0.9174251272671177,53,39,586,464,48,5,0,533,38,1,0,425,0.08191126279863481,0.08189655172413793,0.9056603773584906,0.9743589743589743,0.08261617900172118,0.08207343412526998,53,39,1962603.4129796012,29700.0,0.6140313887041753,0.6153063853444886,0.9141206923876103,0.9174251272671177
