episode,time_start,time_end,timesteps_in_episode,mu_M_start,mu_M_end,mu_F_start,mu_F_end,delta_mu_M,delta_mu_F,rho_episode,R_M,R_F,R_total,wealth_gap,loans_M_episode,loans_F_episode,applications_M_episode,applications_F_episode,defaults_M_episode,defaults_F_episode,profit_episode,approval_rate_M_episode,approval_rate_F_episode,success_prob_M_episode,success_prob_F_episode,total_loans_M,total_loans_F,total_applications_M,total_applications_F,total_defaults_M,total_defaults_F,cumulative_profit,approval_rate_M_cumulative,approval_rate_F_cumulative,success_prob_M_cumulative,success_prob_F_cumulative,actual_approvals_M_episode,actual_approvals_F_episode,true_approvals_M_episode,true_approvals_F_episode,true_positive_M,false_positive_M,true_negative_M,false_negative_M,true_positive_F,false_positive_F,true_negative_F,false_negative_F,accuracy_M,accuracy_F,precision_M,precision_F,recall_M,recall_F,hawkes_events_M,hawkes_events_F,total_profit,cumulative_time,approval_rate_M,approval_rate_F,success_prob_M,success_prob_F
192,0.0,99.5,1211,60.81565575819663,62.64141015877596,48.29054967454462,49.70132534353493,1.825754400579335,1.4107756689903113,1.2941493397642894,9.509137503017369e-05,7.347789942657871e-05,8.42846372283762e-05,12.940084815241029,650,516,674,537,58,40,1877.099747859725,0.9643916913946587,0.9608938547486033,0.9107692307692308,0.9224806201550387,111332,87981,124045,98180,9519,7453,317973.7565760327,0.8975129993147648,0.8961193725809737,0.9144989760356411,0.9152885282049533,650,516,674,537,592,58,0,24,476,40,0,21,0.8783382789317508,0.8864059590316573,0.9107692307692308,0.9224806201550387,0.961038961038961,0.9577464788732394,650,516,1877.099747859725,19200.0,0.8975129993147648,0.8961193725809737,0.9144989760356411,0.9152885282049533
193,0.0,99.5,1187,60.81565575819663,62.495240795029964,48.29054967454462,49.633490907659734,1.6795850368333376,1.3429412331151127,1.2506764967945316,8.702513144214184e-05,6.958244731166388e-05,7.830378937690286e-05,12.86174988737023,620,506,660,527,51,43,1830.3507559479222,0.9393939393939394,0.9601518026565465,0.917741935483871,0.9150197628458498,111952,88487,124705,98707,9570,7496,319804.10733198066,0.8977346537829277,0.8964612438834125,0.9145169358296412,0.9152869913094579,620,506,660,527,569,51,0,40,463,43,0,21,0.8621212121212121,0.8785578747628083,0.917741935483871,0.9150197628458498,0.9343185550082101,0.9566115702479339,620,506,1830.3507559479222,19300.0,0.8977346537829277,0.8964612438834125,0.9145169358296412,0.9152869913094579
194,0.0,99.5,1204,60.81565575819663,62.4413591618073,48.29054967454462,49.69218770900782,1.6257034036106717,1.401638034463197,1.1598596525195521,8.3799144516014e-05,7.224938321975242e-05,7.802426386788322e-05,12.74917145279948,625,535,650,554,60,54,1868.97709088302,0.9615384615384616,0.9657039711191335,0.904,0.8990654205607477,112577,89022,125355,99261,9630,7550,321673.08442286367,0.8980654939970484,0.896847704536525,0.914458548371337,0.9151895037181821,625,535,650,554,565,60,0,25,481,54,0,19,0.8692307692307693,0.868231046931408,0.904,0.8990654205607477,0.9576271186440678,0.962,625,535,1868.97709088302,19400.0,0.8980654939970484,0.896847704536525,0.914458548371337,0.9151895037181821
195,0.0,99.5,1158,60.81565575819663,62.36661407254617,48.29054967454462,49.6544087568544,1.5509583143495433,1.36385908230978,1.1371836976903062,7.95363238127971e-05,6.994149140050153e-05,7.473890760664932e-05,12.712205315691769,618,496,642,516,69,33,1737.2240151656667,0.9626168224299065,0.9612403100775194,0.8883495145631068,0.9334677419354839,113195,89518,125997,99777,9699,7583,323410.3084380293,0.8983944062160211,0.8971807129899676,0.9143160033570388,0.915290779508032,618,496,642,516,549,69,0,24,463,33,0,20,0.8551401869158879,0.8972868217054264,0.8883495145631068,0.9334677419354839,0.9581151832460733,0.9585921325051759,618,496,1737.2240151656667,19500.0,0.8983944062160211,0.8971807129899676,0.9143160033570388,0.915290779508032
196,0.0,99.5,1122,60.81565575819663,62.398230669656726,48.29054967454462,49.522121964578226,1.5825749114600995,1.2315722900336041,1.2850036691040834,8.074361793163773e-05,6.283532092008184e-05,7.178946942585978e-05,12.8761087050785,602,463,633,489,50,45,1767.2038311146966,0.9510268562401264,0.9468302658486708,0.9169435215946844,0.9028077753779697,113797,89981,126630,100266,9749,7628,325177.512269144,0.8986575061201927,0.8974228552051543,0.9143299032487675,0.9152265478267634,602,463,633,489,552,50,0,31,418,45,0,26,0.8720379146919431,0.8548057259713702,0.9169435215946844,0.9028077753779697,0.9468267581475128,0.9414414414414415,602,463,1767.2038311146966,19600.0,0.8986575061201927,0.8974228552051543,0.9143299032487675,0.9152265478267634
197,0.0,99.5,1157,60.81565575819663,62.345449838282576,48.29054967454462,49.52539466510048,1.5297940800859493,1.2348449905558567,1.2388551533073988,7.765452183177408e-05,6.268248683024653e-05,7.016850433101031e-05,12.820055173182098,607,498,639,518,38,39,1779.1245954260994,0.9499217527386542,0.9613899613899614,0.9373970345963756,0.9216867469879518,114404,90479,127269,100784,9787,7667,326956.6368645701,0.8989148967934061,0.8977516272424194,0.9144522918779063,0.9152621050188442,607,498,639,518,569,38,0,32,459,39,0,20,0.8904538341158059,0.8861003861003861,0.9373970345963756,0.9216867469879518,0.9467554076539102,0.9582463465553236,607,498,1779.1245954260994,19700.0,0.8989148967934061,0.8977516272424194,0.9144522918779063,0.9152621050188442
198,0.0,99.5,1184,60.81565575819663,62.505405097045006,48.29054967454462,49.71938354129026,1.6897493388483795,1.4288338667456415,1.1826072842863165,8.534087569941311e-05,7.216332660331523e-05,7.875210115136416e-05,12.786021555754743,612,516,645,539,46,39,1767.2939520680864,0.9488372093023256,0.9573283858998145,0.9248366013071896,0.9244186046511628,115016,90995,127914,101323,9833,7706,328723.93081663817,0.8991666275779039,0.898068553043238,0.9145075467761007,0.9153140282433101,612,516,645,539,566,46,0,33,477,39,0,23,0.8775193798449612,0.8849721706864564,0.9248366013071896,0.9244186046511628,0.9449081803005008,0.954,612,516,1767.2939520680864,19800.0,0.8991666275779039,0.898068553043238,0.9145075467761007,0.9153140282433101
199,0.0,99.5,1158,60.81565575819663,62.376664936931725,48.29054967454462,49.78713265221628,1.5610091787350981,1.4965829776716575,1.0430488666680369,7.844267229824613e-05,7.520517475736972e-05,7.682392352780792e-05,12.589532284715446,578,537,602,556,49,52,1725.2104369298509,0.9601328903654485,0.9658273381294964,0.9152249134948097,0.9031657355679702,115594,91532,128516,101879,9882,7758,330449.141253568,0.8994522082853497,0.8984383435251622,0.9145111337958718,0.9152427566315605,578,537,602,556,529,49,0,24,485,52,0,19,0.8787375415282392,0.8723021582733813,0.9152249134948097,0.9031657355679702,0.9566003616636528,0.9623015873015873,578,537,1725.2104369298509,19900.0,0.8994522082853497,0.8984383435251622,0.9145111337958718,0.9152427566315605
200,0.0,99.5,1170,60.81565575819663,62.496515163435156,48.29054967454462,49.52313786056435,1.6808594052385288,1.2325881860197256,1.3636828782745036,8.404297026192645e-05,6.162940930098628e-05,7.283618978145637e-05,12.973377302870809,644,483,669,501,54,47,1824.363230858979,0.9626307922272048,0.9640718562874252,0.9161490683229814,0.9026915113871635,116238,92015,129185,102380,9936,7805,332273.504484427,0.899779386151643,0.8987595233444032,0.9145202085376555,0.9151768733358692,644,483,669,501,590,54,0,25,436,47,0,18,0.8819133034379671,0.8702594810379242,0.9161490683229814,0.9026915113871635,0.959349593495935,0.960352422907489,644,483,1824.363230858979,20000.0,0.899779386151643,0.8987595233444032,0.9145202085376555,0.9151768733358692
201,0.0,99.5,1117,60.81565575819663,62.419115814212574,48.29054967454462,49.4653076254093,1.6034600560159475,1.1747579508646808,1.3649280303535893,7.977413214009689e-05,5.84456691972478e-05,6.910990066867235e-05,12.953808188803272,614,454,644,473,46,40,1693.7202274796603,0.953416149068323,0.959830866807611,0.9250814332247557,0.9118942731277533,116852,92469,129829,102853,9982,7845,333967.22471190663,0.900045444392239,0.8990403780152256,0.9145757025981583,0.9151607565778801,614,454,644,473,568,46,0,30,414,40,0,19,0.8819875776397516,0.8752642706131079,0.9250814332247557,0.9118942731277533,0.9498327759197325,0.9561200923787528,614,454,1693.7202274796603,20100.0,0.900045444392239,0.8990403780152256,0.9145757025981583,0.9151607565778801
202,0.0,99.5,1180,60.81565575819663,62.578697074356505,48.29054967454462,49.590507456068806,1.7630413161598781,1.299957781524185,1.3562296723919243,8.727927307722169e-05,6.435434562000916e-05,7.581680934861542e-05,12.988189618287699,635,483,675,505,68,45,1857.7430178838752,0.9407407407407408,0.9564356435643564,0.8929133858267717,0.906832298136646,117487,92952,130504,103358,10050,7890,335824.9677297905,0.9002559308526942,0.8993208072911627,0.9144586209538077,0.9151174799896721,635,483,675,505,567,68,0,40,438,45,0,22,0.84,0.8673267326732673,0.8929133858267716,0.906832298136646,0.9341021416803954,0.9521739130434783,635,483,1857.7430178838752,20200.0,0.9002559308526942,0.8993208072911627,0.9144586209538077,0.9151174799896721
203,0.0,99.5,1102,60.81565575819663,62.379243831921464,48.29054967454462,49.54087229881707,1.563588073724837,1.2503226242724494,1.250547693348086,7.702404304063236e-05,6.159224750110589e-05,6.930814527086913e-05,12.838371533104393,614,438,640,462,54,31,1649.6193856390182,0.959375,0.948051948051948,0.9120521172638436,0.9292237442922374,118101,93390,131144,103820,10104,7921,337474.5871154295,0.9005444396998719,0.8995376613369293,0.9144461096857774,0.9151836385051932,614,438,640,462,560,54,0,26,407,31,0,24,0.875,0.8809523809523809,0.9120521172638436,0.9292237442922374,0.9556313993174061,0.9443155452436195,614,438,1649.6193856390182,20300.0,0.9005444396998719,0.8995376613369293,0.9144461096857774,0.9151836385051932
204,0.0,99.5,1157,60.81565575819663,62.44669767707843,48.29054967454462,49.592512163382644,1.631041918881806,1.3019624888380221,1.2527564602398655,7.995303523930422e-05,6.382169062931482e-05,7.188736293430952e-05,12.85418551369579,625,479,654,503,65,45,1816.3687589427527,0.9556574923547401,0.952286282306163,0.896,0.906054279749478,118726,93869,131798,104323,10169,7966,339290.9558743723,0.9008179183295649,0.8997919921781391,0.9143490052726446,0.9151370527011047,625,479,654,503,560,65,0,29,434,45,0,24,0.8562691131498471,0.8628230616302187,0.896,0.906054279749478,0.9507640067911715,0.9475982532751092,625,479,1816.3687589427527,20400.0,0.9008179183295649,0.8997919921781391,0.9143490052726446,0.9151370527011047
205,0.0,99.5,1235,60.81565575819663,62.72689053717135,48.29054967454462,49.625118578324795,1.9112347789747233,1.3345689037801733,1.432098989839446,9.323096482803528e-05,6.510092213561821e-05,7.916594348182676e-05,13.101771958846555,676,506,710,525,63,54,1848.1609179522682,0.952112676056338,0.9638095238095238,0.9068047337278107,0.8932806324110671,119402,94375,132508,104848,10232,8020,341139.1167923245,0.9010927642104628,0.9001125438730353,0.9143062930269175,0.9150198675496689,676,506,710,525,613,63,0,34,452,54,0,19,0.8633802816901408,0.8609523809523809,0.9068047337278107,0.8932806324110671,0.9474497681607419,0.9596602972399151,676,506,1848.1609179522682,20500.0,0.9010927642104628,0.9001125438730353,0.9143062930269175,0.9150198675496689
206,0.0,99.5,1222,60.81565575819663,62.624808236953434,48.29054967454462,49.699447873666145,1.8091524787568076,1.4088981991215235,1.284090276987259,8.782293586198096e-05,6.839311646220988e-05,7.810802616209542e-05,12.92536036328729,665,499,702,520,56,47,1881.8337797324145,0.9472934472934473,0.9596153846153846,0.9157894736842105,0.905811623246493,120067,94874,133210,105368,10288,8067,343020.9505720569,0.9013362360183169,0.9004061954293524,0.9143145077331823,0.9149714357990598,665,499,702,520,609,56,0,37,452,47,0,21,0.8675213675213675,0.8692307692307693,0.9157894736842105,0.905811623246493,0.9427244582043344,0.9556025369978859,665,499,1881.8337797324145,20600.0,0.9013362360183169,0.9004061954293524,0.9143145077331823,0.9149714357990598
207,0.0,99.5,1158,60.81565575819663,62.62366606695632,48.29054967454462,49.522019128820006,1.808010308759691,1.2314694542753841,1.4681730858063,8.734349317679666e-05,5.949127798431808e-05,7.341738558055737e-05,13.101646938136312,655,461,674,484,55,41,1724.3715569118915,0.9718100890207715,0.9524793388429752,0.916030534351145,0.911062906724512,120722,95335,133884,105852,10343,8108,344745.32212896884,0.9016910161034926,0.9006442958092431,0.9143238183595368,0.9149525357948287,655,461,674,484,600,55,0,19,420,41,0,23,0.8902077151335311,0.8677685950413223,0.916030534351145,0.911062906724512,0.9693053311793215,0.9480812641083521,655,461,1724.3715569118915,20700.0,0.9016910161034926,0.9006442958092431,0.9143238183595368,0.9149525357948287
208,0.0,99.5,1094,60.81565575819663,62.41095121064691,48.29054967454462,49.6190648901594,1.59529545245028,1.3285152156147788,1.2008108252731204,7.66968967524173e-05,6.38709238276336e-05,7.028391029002545e-05,12.791886320487507,547,500,575,519,48,35,1600.0414747916539,0.951304347826087,0.9633911368015414,0.9122486288848264,0.9299999999999999,121269,95835,134459,106371,10391,8143,346345.3636037605,0.9019031823827338,0.9009504470203344,0.9143144579406114,0.9150310429383837,547,500,575,519,499,48,0,28,465,35,0,19,0.8678260869565217,0.8959537572254336,0.9122486288848263,0.93,0.9468690702087287,0.9607438016528925,547,500,1600.0414747916539,20800.0,0.9019031823827338,0.9009504470203344,0.9143144579406114,0.9150310429383837
209,0.0,99.5,1152,60.81565575819663,62.43067433041952,48.29054967454462,49.554191493956715,1.615018572222894,1.2636418194120935,1.2780667333202678,7.727361589583225e-05,6.0461331072348975e-05,6.886747348409062e-05,12.876482836462806,615,491,644,508,61,34,1760.2392324694872,0.9549689440993789,0.9665354330708661,0.9008130081300814,0.9307535641547862,121884,96326,135103,106879,10452,8177,348105.60283622995,0.9021561327283628,0.9012621749829246,0.9142463325785173,0.9151111849344933,615,491,644,508,554,61,0,29,457,34,0,17,0.860248447204969,0.8996062992125984,0.9008130081300812,0.9307535641547862,0.9502572898799314,0.9641350210970464,615,491,1760.2392324694872,20900.0,0.9021561327283628,0.9012621749829246,0.9142463325785173,0.9151111849344933
210,0.0,99.5,1174,60.81565575819663,62.6043575275925,48.29054967454462,49.65949956125341,1.788701769395871,1.3689498867087906,1.3066232641256443,8.517627473313672e-05,6.518808984327574e-05,7.518218228820623e-05,12.944857966339086,649,477,679,495,58,35,1873.2543087765246,0.9558173784977909,0.9636363636363636,0.9106317411402157,0.9266247379454926,122533,96803,135782,107374,10510,8212,349978.8571450065,0.9024244745253421,0.9015497233967255,0.9142271877779864,0.915167918349638,649,477,679,495,591,58,0,30,442,35,0,18,0.8703976435935199,0.8929292929292929,0.9106317411402157,0.9266247379454927,0.9516908212560387,0.9608695652173913,649,477,1873.2543087765246,21000.0,0.9024244745253421,0.9015497233967255,0.9142271877779864,0.915167918349638
211,0.0,99.5,1119,60.81565575819663,62.31481389859488,48.29054967454462,49.625968852721854,1.4991581403982508,1.3354191781772329,1.1226124088202116,7.105014883404033e-05,6.329000844441863e-05,6.717007863922948e-05,12.688845045873023,572,500,601,518,50,34,1734.3295568358042,0.9517470881863561,0.9652509652509652,0.9125874125874126,0.9319999999999999,123105,97303,136383,107892,10560,8246,351713.1867018423,0.9026418248608697,0.9018555592629667,0.9142195686608993,0.9152544114775495,572,500,601,518,522,50,0,29,466,34,0,18,0.8685524126455907,0.8996138996138996,0.9125874125874126,0.932,0.9473684210526315,0.9628099173553719,572,500,1734.3295568358042,21100.0,0.9026418248608697,0.9018555592629667,0.9142195686608993,0.9152544114775495
212,0.0,99.5,1221,60.81565575819663,62.647551262316,48.29054967454462,49.54339378389367,1.8318955041193732,1.2528441093490486,1.4621895018297109,8.641016528864968e-05,5.909642025231361e-05,7.275329277048164e-05,13.10415747842233,664,502,695,526,54,44,1935.8840586060091,0.9553956834532374,0.9543726235741445,0.9186746987951807,0.9123505976095617,123769,97805,137078,108418,10614,8290,353649.0707604483,0.9029092925195874,0.9021103506797764,0.9142434696895022,0.9152395071826593,664,502,695,526,610,54,0,31,458,44,0,24,0.8776978417266187,0.870722433460076,0.9186746987951807,0.9123505976095617,0.9516380655226209,0.950207468879668,664,502,1935.8840586060091,21200.0,0.9029092925195874,0.9021103506797764,0.9142434696895022,0.9152395071826593
213,0.0,99.5,1197,60.81565575819663,62.55803866667479,48.29054967454462,49.52411082250421,1.742382908478163,1.2335611479595912,1.4124819927736891,8.180201448254286e-05,5.7913668918290665e-05,6.985784170041677e-05,13.033927844170577,665,473,701,496,62,45,1890.2215266886005,0.948644793152639,0.9536290322580645,0.9067669172932331,0.904862579281184,124434,98278,137779,108914,10676,8335,355539.2922871369,0.9031419882565558,0.9023449694254182,0.9142035135091695,0.9151895642971978,665,473,701,496,603,62,0,36,428,45,0,23,0.8601997146932953,0.8629032258064516,0.9067669172932331,0.904862579281184,0.9436619718309859,0.9490022172949002,665,473,1890.2215266886005,21300.0,0.9031419882565558,0.9023449694254182,0.9142035135091695,0.9151895642971978
214,0.0,99.5,1188,60.81565575819663,62.53436702744163,48.29054967454462,49.63133627385886,1.7187112692450057,1.3407865993142352,1.2818678752637187,8.031361071238344e-05,6.265357940720726e-05,7.148359505979535e-05,12.903030753582776,621,511,659,529,48,41,1783.3804642170483,0.9423368740515933,0.9659735349716446,0.9227053140096618,0.9197651663405089,125055,98789,138438,109443,10724,8376,357322.67275135394,0.9033285658561956,0.9026525223175534,0.9142457318779736,0.9152132322424561,621,511,659,529,573,48,0,38,470,41,0,18,0.8694992412746586,0.888468809073724,0.9227053140096618,0.9197651663405088,0.9378068739770867,0.9631147540983607,621,511,1783.3804642170483,21400.0,0.9033285658561956,0.9026525223175534,0.9142457318779736,0.9152132322424561
215,0.0,99.5,1172,60.81565575819663,62.49430509746125,48.29054967454462,49.670384222172586,1.6786493392646236,1.379834547627965,1.216558421551586,7.807671345416854e-05,6.417835105246349e-05,7.1127532253316e-05,12.823920875288664,598,517,628,544,46,44,1813.7477654754714,0.9522292993630573,0.9503676470588235,0.9230769230769231,0.9148936170212766,125653,99306,139066,109987,10770,8420,359136.4205168294,0.9035493938130097,0.9028885231891042,0.9142877607379052,0.9152115682838902,598,517,628,544,552,46,0,30,473,44,0,27,0.8789808917197452,0.8694852941176471,0.9230769230769231,0.9148936170212766,0.9484536082474226,0.946,598,517,1813.7477654754714,21500.0,0.9035493938130097,0.9028885231891042,0.9142877607379052,0.9152115682838902
216,0.0,99.5,1167,60.81565575819663,62.45150063828672,48.29054967454462,49.58290851634685,1.6358448800900902,1.2923588418022263,1.2657822480704075,7.57335592634301e-05,5.983142786121418e-05,6.778249356232214e-05,12.86859212193987,616,494,651,516,58,44,1743.2259094912492,0.946236559139785,0.9573643410852714,0.9058441558441559,0.9109311740890689,126269,99800,139717,110503,10828,8464,360879.64642632066,0.903748291188617,0.9031429010977078,0.9142465688332053,0.915190380761523,616,494,651,516,558,58,0,35,450,44,0,22,0.8571428571428571,0.872093023255814,0.9058441558441559,0.9109311740890689,0.9409780775716695,0.9533898305084746,616,494,1743.2259094912492,21600.0,0.903748291188617,0.9031429010977078,0.9142465688332053,0.915190380761523
