episode,reach_rate_M_mean,reach_rate_M_std,reach_rate_F_mean,reach_rate_F_std
2026,0.0655833333333333,0.0311452689469488,0.0550916666666666,0.024669933780131
2027,0.0652499999999999,0.0298207091021998,0.0546499999999999,0.0231642284888032
2028,0.0659833333333333,0.0308500905415162,0.0550999999999999,0.025387575944656
2029,0.0646583333333332,0.0303591782957003,0.0540916666666666,0.0242878014522252
2030,0.0645666666666666,0.0315915971794032,0.0554999999999999,0.0247475213872988
2031,0.0644999999999999,0.0309965400299317,0.0551833333333333,0.0227289721025722
2032,0.0658999999999999,0.0328185433882044,0.0536583333333332,0.0237775652249066
2033,0.0661083333333333,0.0322505634461259,0.0549166666666666,0.0238766764649593
2034,0.0660416666666666,0.030221743511323,0.0542416666666666,0.0237872985222713
2035,0.0652666666666666,0.0316570355724374,0.0557083333333332,0.0251150823433073
2036,0.0661833333333333,0.0321238152493261,0.0544749999999999,0.0242826098039088
2037,0.0670583333333333,0.0312075155656098,0.0538666666666666,0.0257705988566835
2038,0.0648833333333333,0.0310270739997772,0.0533583333333332,0.0246850235122932
2039,0.0654333333333333,0.0320526621070411,0.0539333333333333,0.0244607521360592
2040,0.0675166666666666,0.0334627764449904,0.0524499999999999,0.0236202008647024
2041,0.0647416666666666,0.0305721785591385,0.0534249999999999,0.0234273716798782
2042,0.0659416666666666,0.0328307728368024,0.0528666666666666,0.0244854202020127
2043,0.0657499999999999,0.0309563362348715,0.0534083333333332,0.0241981101317978
2044,0.0661166666666666,0.0320237710705695,0.0536249999999999,0.0250312536123824
2045,0.0651166666666666,0.0306100826606826,0.0529249999999999,0.0253642127225947
2046,0.0652749999999999,0.0317285469954809,0.0529833333333333,0.0246804828673974
2047,0.0649166666666666,0.0313740623783955,0.0511499999999999,0.0233053006210397
2048,0.0661583333333333,0.0304950777752495,0.0522083333333333,0.024408377748654
2049,0.0665166666666666,0.031162378393834,0.0518833333333333,0.0238751316976524
2050,0.0663249999999999,0.0333450546521232,0.0509583333333333,0.0227020506089615
2051,0.0664833333333332,0.0318102931939713,0.0504833333333333,0.0241179841714399
2052,0.0673916666666666,0.0317874657435137,0.0508249999999999,0.0240294138813555
2053,0.0666583333333332,0.0319280743079244,0.0494166666666666,0.0240065898874598
2054,0.0681749999999999,0.0345405123114979,0.0502749999999999,0.0244554284034253
2055,0.0676499999999999,0.0327264381362594,0.0506499999999999,0.0236681598381339
2056,0.0667749999999999,0.032235846018346,0.0482166666666666,0.0239072345577135
2057,0.0691666666666666,0.0331097827846904,0.0495583333333333,0.023575497651294
2058,0.0678333333333333,0.0324030129295653,0.0500499999999999,0.0238584495993337
2059,0.0670749999999999,0.0322547118292069,0.0498666666666666,0.0234438256895704
2060,0.0665916666666666,0.0323928063668615,0.0497666666666666,0.0235003217734734
2061,0.0672999999999999,0.0323341972011363,0.0486333333333333,0.0224697052566558
2062,0.0666916666666666,0.033322823574656,0.0479749999999999,0.0231753264523466
2063,0.0678916666666666,0.033048273007306,0.0475166666666666,0.0223952568831928
2064,0.0674249999999999,0.0334635062418748,0.0484916666666666,0.0231340848020756
2065,0.0693999999999999,0.0352381623587234,0.0486166666666666,0.0237679496822667
2066,0.0675916666666666,0.0321535775038532,0.0467249999999999,0.0237128543173643
2067,0.0677749999999999,0.0338623313516346,0.0470999999999999,0.0236092090737156
2068,0.0672916666666666,0.0323765282779567,0.0475083333333332,0.0238496269738149
2069,0.0670999999999999,0.0338252772747844,0.0459666666666666,0.0245350341600448
2070,0.0661499999999999,0.0316689034297754,0.0476749999999999,0.024944427431323
2071,0.0665916666666666,0.0341152379425461,0.0465416666666666,0.0244767857392153
2072,0.0670416666666666,0.0337240583885974,0.0468749999999999,0.0246339951923313
2073,0.0670333333333333,0.0346581898467994,0.0466249999999999,0.0244452414642791
2074,0.0669916666666666,0.0332215591256753,0.0466999999999999,0.0229459308100748
2075,0.0659166666666666,0.0339138341705586,0.0465583333333333,0.0238943808286631
2076,0.0663499999999999,0.0334250774489624,0.0473083333333333,0.0238347270377271
2077,0.0669749999999999,0.0344657651307697,0.0461416666666666,0.0224649263668205
2078,0.0677416666666666,0.0344542649530764,0.0472666666666666,0.0227990009527708
2079,0.0662499999999999,0.0341956967908587,0.0479249999999999,0.0237081486356146
2080,0.0680416666666666,0.034199538161996,0.0474666666666666,0.0231836535111154
2081,0.0681499999999999,0.0340014251698402,0.0480749999999999,0.0247311609932504
2082,0.0670499999999999,0.0337456947414073,0.0472249999999999,0.0219200303713631
2083,0.0684666666666666,0.0348267360401441,0.0488249999999999,0.023309989976747
2084,0.0672666666666666,0.0333186495435725,0.0477333333333333,0.0236206451339333
2085,0.0692833333333333,0.0359414218203612,0.0472916666666666,0.0247007475395451
2086,0.0690416666666666,0.0340209233459152,0.0478416666666666,0.0241205002840035
2087,0.0685833333333332,0.0342090974110544,0.0474749999999999,0.0246544968101756
2088,0.0666166666666666,0.03343051112493,0.0475583333333333,0.0244443513255802
2089,0.0692583333333332,0.035613764201742,0.0472416666666666,0.0260004585073531
2090,0.0680583333333333,0.033158012317752,0.0466833333333332,0.0238527439734242
2091,0.0678083333333333,0.0339996153300679,0.0475166666666666,0.0251847433240106
2092,0.0671666666666666,0.0333459929663757,0.0481749999999999,0.0245208229097809
2093,0.0688249999999999,0.0343079610042859,0.0476666666666666,0.0251474356250994
2094,0.0683749999999999,0.03516302969608,0.0479249999999999,0.0256950135072119
2095,0.0681499999999999,0.0341292206723755,0.0473499999999999,0.0243781234149507
2096,0.0655833333333333,0.0316811614000232,0.0473999999999999,0.0239988361343309
2097,0.0661916666666666,0.0325541109368523,0.0476916666666666,0.0244266049171344
2098,0.0653666666666666,0.0339010952516177,0.0471249999999999,0.0234981694191139
2099,0.0663666666666666,0.0334744973869458,0.0482249999999999,0.0236835180616769
2100,0.0660083333333333,0.0337064636893941,0.0480999999999999,0.0258182990900104
2101,0.0676083333333333,0.0340709601284447,0.0481416666666666,0.0248898824826474
2102,0.0673249999999999,0.0332628061758378,0.0477416666666666,0.0230593186353353
2103,0.0652749999999999,0.0327681023855611,0.0488583333333332,0.0247160120165046
2104,0.0662249999999999,0.0335392954073241,0.0485083333333333,0.0247741791731573
2105,0.0666249999999999,0.0354034779364965,0.0486583333333333,0.024486184376269
2106,0.0669666666666666,0.0338120759711893,0.0482333333333333,0.0247213420567415
2107,0.0656666666666666,0.0330570727943112,0.0489166666666666,0.0240606550920125
2108,0.0659749999999999,0.0338154497983056,0.0485583333333333,0.0242312371730844
2109,0.0661916666666666,0.0331321719466327,0.0487166666666666,0.0248392113351669
2110,0.0667666666666666,0.0349688088529276,0.0496749999999999,0.0241156693719925
2111,0.0655916666666666,0.0339425906476884,0.0485749999999999,0.0236856812634465
